ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
90	390.3	974.6	23.2	65.2	16.3	7.26	242.1	6.4	3.4	41.385653	2.119783
91	394.75	974.1	23.31	61.4	15.5	7.25	242.9	6.4	3.3	41.385664	2.119818
92	398.93	973.7	23.43	60	15.2	7.24	243.6	6.5	3.2	41.38567	2.119858
93	404.51	973	23.55	59	15.1	7.26	244.3	6.5	3.1	41.385664	2.119898
94	408.97	972.5	23.61	58.6	15	7.3	244.9	6.6	3.1	41.385658	2.119932
95	413.01	972.1	23.58	58.3	14.9	7.36	245.3	6.7	3.1	41.385664	2.119967
96	418.42	971.5	23.55	57.7	14.7	7.44	245.6	6.8	3.1	41.385687	2.120013
97	423.54	970.9	23.55	57.8	14.8	7.53	246	6.9	3.1	41.38571	2.120053
98	428.08	970.4	23.49	57.5	14.6	7.63	246.3	7	3.1	41.385738	2.120099
99	432.25	970	23.49	57.1	14.5	7.73	246.7	7.1	3.1	41.385761	2.12015
100	437.45	969.4	23.46	56.9	14.4	7.83	246.9	7.2	3.1	41.385779	2.120196
101	442.86	968.8	23.46	56.4	14.3	7.93	247.1	7.3	3.1	41.38579	2.120248
102	445.32	968.5	23.43	55.7	14.1	8.04	247.2	7.4	3.1	41.385784	2.120305
103	449.4	968.1	23.43	55.2	13.9	8.15	247.1	7.5	3.2	41.385779	2.120351
104	454.03	967.5	23.52	53.6	13.6	8.25	246.9	7.6	3.2	41.385773	2.120396
105	458.14	967.1	23.55	53.1	13.4	8.35	246.5	7.7	3.3	41.385767	2.120431
106	462.02	966.7	23.58	52.8	13.4	8.45	246.2	7.7	3.4	41.385779	2.120471
107	468.69	965.9	23.55	52.6	13.3	8.54	245.8	7.8	3.5	41.385802	2.120505
108	472.2	965.5	23.52	52.4	13.2	8.63	245.5	7.9	3.6	41.38583	2.120545
109	476.1	965.1	23.46	52.3	13.1	8.71	245.3	7.9	3.6	41.38587	2.120597
110	480.93	964.6	23.43	51.6	12.9	8.79	245.1	8	3.7	41.385905	2.120649
111	484.76	964.1	23.4	51.9	13	8.87	245	8	3.8	41.385939	2.120712
112	486.57	963.9	23.4	51.7	12.9	8.96	244.8	8.1	3.8	41.385962	2.120775
113	489.78	963.6	23.34	51.6	12.8	9.06	244.6	8.2	3.9	41.385973	2.120849
114	494.12	963.1	23.31	51.5	12.8	9.16	244.4	8.3	4	41.385985	2.120929
115	498.6	962.6	23.28	51.5	12.7	9.27	244.2	8.3	4	41.385991	2.120992
116	503.35	962.1	23.26	51.4	12.7	9.4	244	8.4	4.1	41.385996	2.121044
117	508.66	961.5	23.2	51.1	12.5	9.53	243.8	8.5	4.2	41.386008	2.121095
118	513.93	960.9	23.17	50.8	12.4	9.66	243.6	8.7	4.3	41.386019	2.121136
119	517.38	960.5	23.17	50.8	12.4	9.8	243.4	8.8	4.4	41.386048	2.121176
120	521.77	960.1	23.11	50.7	12.3	9.94	243.2	8.9	4.5	41.386082	2.121204
121	526.69	959.5	23.11	50.7	12.3	10.08	243.1	9	4.6	41.386117	2.121244
122	529.67	959.2	23.11	50.7	12.3	10.22	243	9.1	4.6	41.386157	2.12129
123	535.64	958.5	23.02	50.6	12.2	10.35	243	9.2	4.7	41.386191	2.12133
124	540.48	958	22.99	50.6	12.2	10.47	243	9.3	4.8	41.38622	2.121382
125	543.14	957.7	22.96	50.6	12.2	10.56	243	9.4	4.8	41.386243	2.121434
126	548.82	957.1	22.94	50.7	12.2	10.64	243	9.5	4.8	41.386254	2.121491
127	553.04	956.6	22.88	50.7	12.1	10.7	243.1	9.5	4.8	41.386266	2.121548
128	556.33	956.3	22.85	50.7	12.1	10.74	243.1	9.6	4.9	41.386266	2.121611
129	560.04	955.9	22.79	50.5	12	10.76	243.1	9.6	4.9	41.386277	2.121668
130	565.41	955.3	22.79	50.4	12	10.79	243.1	9.6	4.9	41.386294	2.121737
131	570.14	954.7	22.76	50.1	11.8	10.82	243.1	9.7	4.9	41.386317	2.1218
132	573.73	954.4	22.76	50.1	11.8	10.85	243.2	9.7	4.9	41.386346	2.121863
133	578.83	953.8	22.73	50.2	11.8	10.88	243.2	9.7	4.9	41.38638	2.121926
134	583.63	953.3	22.67	50.2	11.8	10.91	243.4	9.8	4.9	41.386415	2.121989
135	588.89	952.7	22.65	50.2	11.8	10.94	243.5	9.8	4.9	41.386449	2.122058
136	594.61	952.1	22.59	49.9	11.6	10.99	243.7	9.9	4.9	41.386478	2.122133
137	598.5	951.6	22.56	50.1	11.6	11.03	244	9.9	4.8	41.386501	2.122207
138	603.57	951.1	22.53	50.3	11.7	11.06	244.3	10	4.8	41.386518	2.12227
139	607.44	950.7	22.5	50.4	11.7	11.09	244.5	10	4.8	41.386529	2.122327
140	613.47	950	22.47	50.5	11.7	11.11	244.8	10.1	4.7	41.386546	2.122396
141	616.66	949.7	22.44	50.5	11.7	11.13	245	10.1	4.7	41.386569	2.122476
142	620.65	949.2	22.39	50.5	11.6	11.13	245.1	10.1	4.7	41.386592	2.122551
143	626.11	948.6	22.39	50.5	11.6	11.12	245.2	10.1	4.7	41.386627	2.122625
144	630.02	948.2	22.42	50.3	11.6	11.11	245.3	10.1	4.6	41.386655	2.122694
145	633.44	947.8	22.39	50.2	11.5	11.09	245.4	10.1	4.6	41.386684	2.122751
146	637.91	947.3	22.36	50.3	11.5	11.06	245.5	10.1	4.6	41.386713	2.122803
147	642.97	946.8	22.36	50.2	11.5	11.02	245.6	10	4.5	41.386735	2.12286
148	645.73	946.5	22.33	50.3	11.5	10.97	245.7	10	4.5	41.386753	2.122906
149	651	945.9	22.33	50.5	11.6	10.92	245.8	10	4.5	41.386758	2.122958
150	655.07	945.5	22.3	50.4	11.5	10.88	245.9	9.9	4.4	41.386764	2.123009
151	657.99	945.2	22.27	50.4	11.5	10.83	245.9	9.9	4.4	41.386776	2.123072
152	661.23	944.8	22.27	50.4	11.5	10.8	245.9	9.9	4.4	41.386793	2.123135
153	665.2	944.4	22.22	50.5	11.5	10.77	245.9	9.8	4.4	41.386816	2.123198
154	670.73	943.8	22.22	50.5	11.5	10.74	245.9	9.8	4.4	41.38685	2.123261
155	674.34	943.4	22.19	50.7	11.5	10.71	245.9	9.8	4.4	41.386884	2.123319
156	678.78	942.9	22.19	50.5	11.4	10.68	245.8	9.7	4.4	41.386919	2.12337
157	685.23	942.2	22.16	50.6	11.4	10.67	245.8	9.7	4.4	41.386942	2.123422
158	688.21	941.9	22.13	50.5	11.4	10.66	245.7	9.7	4.4	41.386959	2.123473
159	691.91	941.5	22.1	50.5	11.3	10.68	245.7	9.7	4.4	41.386965	2.123525
160	695.42	941.1	22.07	50.6	11.3	10.73	245.7	9.8	4.4	41.386959	2.123576
161	701.51	940.4	22.04	50.6	11.3	10.78	245.7	9.8	4.4	41.386965	2.123628
162	705.14	940	22.07	50.8	11.4	10.85	245.8	9.9	4.5	41.386976	2.123691
163	709.56	939.6	22.04	50.8	11.4	10.93	245.9	10	4.5	41.386993	2.123754
164	713.66	939.1	22.04	50.8	11.4	11.01	246	10.1	4.5	41.387016	2.123823
165	718.15	938.6	22.04	50.7	11.4	11.1	246.1	10.1	4.5	41.387039	2.123892
166	722.02	938.2	22.02	50.7	11.3	11.19	246.2	10.2	4.5	41.387062	2.12396
167	725.98	937.8	22.02	50.6	11.3	11.29	246.4	10.3	4.5	41.387085	2.124023
168	732.18	937.1	21.99	50.6	11.3	11.39	246.5	10.4	4.5	41.387119	2.124069
169	735.42	936.8	21.99	50.7	11.3	11.5	246.7	10.6	4.6	41.387148	2.124115
170	739.56	936.3	21.96	50.3	11.2	11.63	246.7	10.7	4.6	41.387177	2.124172
171	743.37	935.9	21.96	49.8	11	11.76	246.6	10.8	4.7	41.3872	2.124235
172	749.86	935.2	21.99	49.4	10.9	11.88	246.6	10.9	4.7	41.387217	2.12431
173	753.64	934.8	21.96	48.8	10.7	12.01	246.6	11	4.8	41.387234	2.124384
174	756.98	934.4	21.99	48.5	10.6	12.13	246.6	11.1	4.8	41.387257	2.124464
175	763.8	933.7	21.96	47.9	10.4	12.23	246.6	11.2	4.9	41.38728	2.124533
176	766.91	933.4	21.96	46.9	10.1	12.34	246.6	11.3	4.9	41.387303	2.124596
177	770.72	933	21.96	45.9	9.8	12.44	246.5	11.4	5	41.387331	2.124665
178	774.87	932.5	21.99	45.4	9.7	12.55	246.3	11.5	5	41.38736	2.124739
179	779.86	932	21.99	44.9	9.5	12.66	246.1	11.6	5.1	41.387389	2.124814
180	783.37	931.6	21.96	44.7	9.4	12.76	246	11.7	5.2	41.387412	2.124888
181	787.88	931.1	21.93	44.5	9.3	12.85	245.8	11.7	5.3	41.387434	2.124969
182	793.54	930.5	21.9	44.5	9.3	12.93	245.8	11.8	5.3	41.387452	2.125049
183	798.27	930	21.9	44.2	9.2	13.01	245.8	11.9	5.3	41.387463	2.125129
184	800.63	929.8	21.9	44.1	9.1	13.09	245.7	11.9	5.4	41.38748	2.125209
185	804.79	929.3	21.87	44.3	9.2	13.18	245.6	12	5.4	41.387503	2.12529
186	810.6	928.7	21.84	44.3	9.2	13.29	245.4	12.1	5.5	41.38752	2.125358
187	813.89	928.3	21.82	44.3	9.1	13.4	245.3	12.2	5.6	41.387543	2.125433
188	817.05	928	21.82	44.4	9.2	13.5	245.1	12.2	5.7	41.387578	2.125507
189	821.41	927.5	21.79	44.2	9.1	13.59	245	12.3	5.7	41.387624	2.125593
190	825.4	927.1	21.76	44.6	9.2	13.65	244.8	12.4	5.8	41.387669	2.125668
191	829.16	926.7	21.76	45.5	9.5	13.7	244.7	12.4	5.9	41.387704	2.125748
192	832.81	926.3	21.73	45.7	9.5	13.74	244.6	12.4	5.9	41.387721	2.125822
193	835.58	926	21.7	46.8	9.8	13.78	244.4	12.4	6	41.387732	2.125903
194	839.64	925.6	21.67	47.5	10	13.82	244.2	12.4	6	41.387738	2.125977
195	844.24	925.1	21.65	48.1	10.2	13.84	244	12.4	6.1	41.387744	2.12604
196	848.54	924.6	21.67	44.8	9.2	13.84	243.8	12.4	6.1	41.387767	2.126109
197	855.19	923.9	21.7	44.9	9.2	13.83	243.5	12.4	6.2	41.387795	2.126183
198	857.25	923.7	21.7	44.2	9	13.82	243.3	12.3	6.2	41.38783	2.126258
199	861.19	923.3	21.7	43.5	8.8	13.79	243	12.3	6.3	41.387881	2.126332
200	865.38	922.8	21.7	43.2	8.7	13.77	242.8	12.2	6.3	41.387933	2.126401
201	870.96	922.2	21.67	43.4	8.7	13.75	242.7	12.2	6.3	41.387979	2.12647
202	874.83	921.8	21.65	44	8.9	13.73	242.6	12.2	6.3	41.388007	2.126544
203	880.89	921.2	21.59	45.4	9.3	13.71	242.4	12.1	6.4	41.388036	2.126642
204	884.35	920.8	21.56	47.2	9.8	13.67	242.2	12.1	6.4	41.388065	2.126745
205	886.4	920.6	21.56	47.2	9.8	13.62	241.9	12	6.4	41.388093	2.126842
206	889.75	920.3	21.56	42.9	8.4	13.57	241.7	11.9	6.4	41.388128	2.126922
207	894.38	919.8	21.62	41.6	8	13.52	241.6	11.9	6.4	41.388162	2.126991
208	899.56	919.2	21.62	40.4	7.6	13.48	241.5	11.8	6.4	41.388191	2.127049
209	902.27	918.9	21.67	37.3	6.5	13.44	241.5	11.8	6.4	41.388214	2.127112
210	906.46	918.5	21.7	36.7	6.3	13.4	241.6	11.8	6.4	41.388242	2.127163
212	916.7	917.4	21.7	38.1	6.8	13.35	241.6	11.7	6.4	41.388311	2.127289
213	921.13	916.9	21.67	39.7	7.4	13.3	241.6	11.7	6.3	41.38834	2.127369
214	925.35	916.5	21.67	40.8	7.8	13.23	241.5	11.6	6.3	41.388368	2.127455
215	931.54	915.8	21.65	41.4	8	13.13	241.4	11.5	6.3	41.388403	2.127541
216	935.77	915.4	21.59	41.4	7.9	13.02	241.4	11.4	6.2	41.388431	2.127616
217	939.53	915	21.56	41.4	7.9	12.89	241.3	11.3	6.2	41.38846	2.127679
218	944.06	914.5	21.56	41.7	8	12.74	241.4	11.2	6.1	41.388483	2.12773
219	949.44	913.9	21.51	41.8	8	12.58	241.4	11.1	6	41.388506	2.127788
220	953.75	913.5	21.48	42	8	12.43	241.5	10.9	5.9	41.388529	2.127851
221	958.27	913	21.45	42	8	12.28	241.5	10.8	5.9	41.388557	2.127931
222	963.51	912.4	21.39	41.7	7.9	12.13	241.5	10.7	5.8	41.388592	2.128011
223	968.97	911.9	21.36	41.6	7.8	11.99	241.5	10.5	5.7	41.388626	2.12808
224	972.04	911.6	21.34	41.8	7.8	11.83	241.5	10.4	5.6	41.388666	2.128149
225	977.91	910.9	21.31	42.6	8.1	11.67	241.6	10.3	5.6	41.388695	2.128194
226	981.84	910.5	21.31	43	8.2	11.52	241.7	10.1	5.5	41.388712	2.128246
227	985.34	910.2	21.28	43.9	8.5	11.37	241.9	10	5.4	41.388724	2.128303
228	989.55	909.7	21.25	44.1	8.6	11.23	242.1	9.9	5.3	41.388735	2.128384
229	995	909.1	21.22	44	8.5	11.09	242.3	9.8	5.2	41.388747	2.128464
230	998.32	908.8	21.22	44.1	8.5	10.93	242.4	9.7	5.1	41.388764	2.128544
231	1003.16	908.3	21.22	44.2	8.6	10.76	242.5	9.5	5	41.388787	2.128607
232	1009.62	907.6	21.2	44.3	8.6	10.58	242.5	9.4	4.9	41.388821	2.128659
233	1010.57	907.5	21.17	44.2	8.5	10.38	242.5	9.2	4.8	41.388855	2.128704
234	1013.92	907.2	21.11	44.4	8.5	10.19	242.6	9	4.7	41.388901	2.128744
235	1019.78	906.5	21.08	44.5	8.5	10.03	242.7	8.9	4.6	41.388936	2.128767
236	1024.61	906	21.03	44.9	8.6	9.88	243	8.8	4.5	41.388964	2.128807
237	1030.44	905.4	21	45.1	8.7	9.75	243.3	8.7	4.4	41.388976	2.128859
238	1031.52	905.3	21	45.2	8.7	9.63	243.7	8.6	4.3	41.388987	2.128916
239	1035.07	904.9	20.94	45.3	8.7	9.5	244	8.5	4.2	41.388993	2.128985
240	1039.7	904.5	20.92	45.5	8.7	9.35	244.2	8.4	4.1	41.38901	2.12906
241	1044.55	903.9	20.89	45.3	8.6	9.18	244.3	8.3	4	41.389027	2.129117
242	1048.25	903.6	20.89	44.8	8.5	9.01	244.4	8.1	3.9	41.389044	2.129174
243	1051.64	903.2	20.89	43.7	8.1	8.84	244.7	8	3.8	41.389056	2.129226
244	1055.35	902.8	20.89	42.9	7.8	8.67	245.1	7.9	3.7	41.389067	2.129272
245	1061.98	902.1	20.89	43	7.9	8.5	245.6	7.7	3.5	41.389096	2.129317
246	1064.85	901.8	20.89	43	7.9	8.32	246.1	7.6	3.4	41.389119	2.129358
247	1069.12	901.4	20.86	42.9	7.8	8.14	246.6	7.5	3.2	41.389142	2.129392
248	1072.56	901	20.86	42.7	7.7	7.94	247.1	7.3	3.1	41.389148	2.129421
249	1078.2	900.4	20.92	42.5	7.7	7.75	247.5	7.2	3	41.389153	2.129443
250	1083.72	899.9	20.89	41.5	7.3	7.57	248	7	2.8	41.389159	2.129466
251	1087.97	899.4	20.94	41.1	7.2	7.4	248.7	6.9	2.7	41.389171	2.129501
252	1093.48	898.8	20.97	41	7.2	7.24	249.6	6.8	2.5	41.389193	2.129547
253	1097.47	898.4	21	41.1	7.3	7.09	250.6	6.7	2.4	41.389216	2.129604
254	1100.79	898.1	21	41.2	7.3	6.94	251.6	6.6	2.2	41.389234	2.129673
255	1105.9	897.6	20.97	42.4	7.7	6.78	252.5	6.5	2	41.389245	2.129759
256	1110.58	897.1	20.97	42.5	7.8	6.6	253.1	6.3	1.9	41.389251	2.129833
257	1116.41	896.5	20.92	42.2	7.6	6.4	253.6	6.1	1.8	41.389251	2.129885
258	1120.99	896	20.89	42.3	7.6	6.19	254	5.9	1.7	41.389256	2.129913
259	1126.17	895.5	20.86	42.5	7.7	5.98	254.3	5.8	1.6	41.389262	2.129919
260	1129.3	895.1	20.81	42.8	7.7	5.79	254.8	5.6	1.5	41.389268	2.129925
261	1134.91	894.5	20.81	43	7.8	5.63	255.3	5.4	1.4	41.389279	2.12993
262	1139.75	894	20.78	42.8	7.7	5.47	255.8	5.3	1.3	41.389285	2.129953
263	1144.76	893.5	20.72	43.2	7.8	5.32	256.5	5.2	1.2	41.389291	2.129982
264	1150.86	892.9	20.72	43.6	7.9	5.18	257.2	5	1.1	41.389291	2.130028
265	1155.62	892.4	20.69	43.6	7.9	5.02	258	4.9	1	41.389285	2.130074
266	1159.66	892	20.67	43.7	7.9	4.86	258.9	4.8	0.9	41.389285	2.130114
267	1165.46	891.4	20.61	43.7	7.8	4.69	259.8	4.6	0.8	41.389291	2.130154
268	1172.61	890.6	20.56	43.9	7.9	4.53	260.7	4.5	0.7	41.389308	2.130177
269	1174.8	890.4	20.53	43.8	7.8	4.38	261.5	4.3	0.6	41.389319	2.1302
270	1178.06	890.1	20.53	44.1	7.9	4.23	262.3	4.2	0.6	41.389319	2.130223
271	1182.64	889.6	20.5	44.4	8	4.09	263.1	4.1	0.5	41.389302	2.130257
272	1187.67	889.1	20.47	44.6	8	3.96	263.9	3.9	0.4	41.389285	2.130291
273	1194.01	888.4	20.42	44.7	8	3.84	264.4	3.8	0.4	41.389274	2.130314
274	1199.03	887.9	20.36	44.7	7.9	3.73	264.5	3.7	0.4	41.389262	2.130332
275	1202.74	887.5	20.31	44.9	8	3.64	264.2	3.6	0.4	41.389268	2.130343
276	1208.32	887	20.28	45	8	3.56	263.5	3.5	0.4	41.389279	2.130337
277	1212.27	886.6	20.22	45.4	8	3.5	262.6	3.5	0.5	41.389297	2.130337
278	1216.09	886.2	20.2	45.7	8.1	3.47	261.8	3.4	0.5	41.389314	2.130337
279	1220.77	885.7	20.17	45.7	8.1	3.44	261.2	3.4	0.5	41.389331	2.130349
280	1224.65	885.3	20.11	45.6	8	3.41	260.9	3.4	0.5	41.389342	2.130372
281	1228.63	884.9	20.09	45.4	7.9	3.38	260.8	3.3	0.5	41.389337	2.130395
282	1232.24	884.5	20.09	45.8	8.1	3.35	260.6	3.3	0.5	41.389325	2.130412
283	1236.91	884	20.03	45.9	8	3.3	260.2	3.3	0.6	41.389308	2.130446
284	1240.22	883.7	20.01	46.1	8.1	3.25	259.3	3.2	0.6	41.389297	2.130475
285	1244.31	883.3	19.95	46.6	8.2	3.19	258.2	3.1	0.7	41.389279	2.130503
286	1250.43	882.7	19.9	46.3	8	3.15	256.7	3.1	0.7	41.389268	2.130532
287	1256.73	882	19.87	46.6	8.1	3.12	255.2	3	0.8	41.389274	2.130544
288	1260.12	881.7	19.84	46.4	8	3.1	253.7	3	0.9	41.389285	2.130555
289	1263.94	881.3	19.79	47	8.2	3.09	252.2	2.9	0.9	41.389297	2.130561
290	1268.87	880.8	19.76	47.1	8.2	3.07	250.8	2.9	1	41.389319	2.130572
291	1273.19	880.3	19.7	47.1	8.1	3.05	249.2	2.9	1.1	41.389337	2.130578
292	1277.16	879.9	19.68	47.3	8.2	3.03	247.6	2.8	1.2	41.389354	2.130601
293	1282.47	879.4	19.65	47.2	8.1	3.01	245.9	2.7	1.2	41.389365	2.13063
294	1286.16	879	19.57	47.3	8.1	3	244.1	2.7	1.3	41.389377	2.13067
295	1290.28	878.6	19.54	47.2	8	2.99	242.4	2.6	1.4	41.389383	2.130704
296	1294.36	878.2	19.51	47.2	8	2.98	240.8	2.6	1.5	41.389388	2.130733
297	1300.37	877.5	19.49	47.4	8	2.96	239.3	2.5	1.5	41.389388	2.130756
298	1303.35	877.2	19.41	47.7	8	2.93	237.9	2.5	1.6	41.389388	2.130767
299	1306.1	877	19.38	47.8	8	2.89	236.7	2.4	1.6	41.389388	2.130778
300	1312.01	876.4	19.35	47.8	8	2.83	235.3	2.3	1.6	41.389383	2.130796
301	1314.89	876.1	19.3	47.6	7.9	2.77	233.8	2.2	1.6	41.389377	2.130819
302	1319.21	875.6	19.27	47.9	8	2.72	232.2	2.1	1.7	41.389383	2.130836
303	1324.75	875.1	19.22	48.2	8	2.67	230.3	2.1	1.7	41.389394	2.130853
304	1329.58	874.6	19.16	48.2	8	2.6	228.2	1.9	1.7	41.389411	2.130864
305	1334.28	874.1	19.11	48.2	7.9	2.5	226	1.8	1.7	41.389434	2.130882
306	1337.7	873.7	19.08	48.4	7.9	2.38	223.4	1.6	1.7	41.389468	2.130893
307	1342.71	873.2	19.03	48.5	7.9	2.23	220.6	1.5	1.7	41.389497	2.130899
308	1347.58	872.7	19.03	49.1	8.1	2.07	217.1	1.3	1.7	41.389514	2.130893
309	1351.91	872.3	19	49.3	8.1	1.92	212.6	1	1.6	41.38952	2.130882
310	1357.38	871.7	18.98	49.5	8.2	1.79	206.7	0.8	1.6	41.38952	2.13087
311	1362.33	871.2	18.92	49.7	8.2	1.69	199.5	0.6	1.6	41.389514	2.130859
312	1367.93	870.7	18.89	49.8	8.2	1.64	191.3	0.3	1.6	41.389514	2.130864
313	1372.53	870.2	18.84	50.1	8.2	1.63	182.8	0.1	1.6	41.38952	2.130882
314	1376.54	869.8	18.81	50.1	8.2	1.67	174.5	-0.2	1.7	41.389537	2.130905
315	1382.1	869.2	18.76	50.2	8.2	1.73	166.9	-0.4	1.7	41.389549	2.130927
316	1386.27	868.8	18.73	50.8	8.3	1.8	160.1	-0.6	1.7	41.38956	2.13095
317	1390.72	868.4	18.71	50.9	8.3	1.88	153.7	-0.8	1.7	41.389566	2.130968
318	1397.46	867.7	18.65	51	8.3	1.96	147.9	-1	1.7	41.38956	2.130968
319	1401.43	867.3	18.6	51.1	8.3	2.05	142.7	-1.2	1.6	41.389549	2.130956
