ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
0	98	1007.5	29.77	53.1	19.2	1.36	37	-3.7	11.6	41.384507	2.117509
15	179.03	998.4	27.88	84.3	25	12.12	162.4	-3.7	11.6	41.384312	2.117291
16	185.23	997.7	27.73	81.6	24.3	12.11	162.7	-3.6	11.6	41.384392	2.117366
17	188.18	997.4	27.41	79.3	23.5	12.03	163	-3.5	11.5	41.384426	2.117297
18	190.32	997.1	27.22	76.8	22.8	11.88	163.1	-3.5	11.4	41.384478	2.117171
19	193.86	996.7	27.22	74.7	22.3	11.7	162.9	-3.4	11.2	41.384478	2.117171
20	196.31	996.5	27.28	72.9	22	11.54	162.7	-3.4	11	41.384581	2.117228
21	198.23	996.2	27.47	71.5	21.9	11.36	162.7	-3.4	10.8	41.384679	2.117222
22	201.82	995.8	27.6	70.1	21.7	11.2	162.8	-3.3	10.7	41.384753	2.117176
23	203.74	995.6	27.63	68.9	21.4	11.06	162.9	-3.3	10.6	41.384787	2.117142
24	206.89	995.3	27.57	67.7	21.1	10.9	163.1	-3.2	10.4	41.38481	2.117091
25	212.02	994.7	27.57	66.2	20.7	10.75	163.2	-3.1	10.3	41.384868	2.117091
26	213.69	994.5	27.53	65.6	20.5	10.58	163.3	-3	10.1	41.384954	2.117136
27	216.3	994.2	27.44	64.7	20.2	10.39	163.2	-3	9.9	41.385051	2.117205
28	219.73	993.8	27.38	64	20	10.23	163.3	-2.9	9.8	41.385125	2.117222
29	221.41	993.6	27.28	63.3	19.7	10.09	163.7	-2.8	9.7	41.385177	2.117148
30	228.24	992.9	27.22	63	19.6	10	164.5	-2.7	9.6	41.385223	2.117085
31	233.38	992.3	27.22	62.8	19.5	9.87	164.9	-2.6	9.5	41.385269	2.117091
32	237.72	991.8	27.16	62.3	19.3	9.72	165	-2.5	9.4	41.385315	2.117148
33	240.34	991.5	27.03	61.9	19.1	9.54	165	-2.5	9.2	41.385372	2.117188
40	250.85	990.3	25.88	60.8	17.7	9.38	165.1	-2.4	9.1	41.38579	2.117285
58	263.65	988.9	25.95	63.5	18.5	9.26	165.3	-2.3	9	41.386363	2.11701
59	266.71	988.6	25.91	63.6	18.5	9.13	165.5	-2.3	8.8	41.38638	2.116993
60	271.46	988	25.95	64.1	18.6	9.02	165.2	-2.3	8.7	41.386392	2.116976
61	274.69	987.7	26.01	64.1	18.7	8.93	164.5	-2.4	8.6	41.386403	2.116947
62	277.52	987.4	26.04	64.1	18.7	8.84	163.4	-2.5	8.5	41.386432	2.116901
63	280.8	987	25.91	63.4	18.4	8.76	162	-2.7	8.3	41.386472	2.116861
64	282.99	986.7	25.82	63.5	18.4	8.67	160.6	-2.9	8.2	41.386506	2.116833
65	285.78	986.4	25.76	64	18.4	8.61	159.3	-3	8.1	41.386552	2.116798
66	288.67	986.1	25.67	64.1	18.4	8.61	158.1	-3.2	8	41.386592	2.116764
67	291.41	985.8	25.64	64.1	18.3	8.67	156.6	-3.4	8	41.386621	2.116741
68	294.62	985.4	25.64	64.4	18.4	8.74	154.9	-3.7	7.9	41.386644	2.116718
69	299.13	984.9	25.58	64	18.3	8.84	152.9	-4	7.9	41.386661	2.116707
70	301.95	984.6	25.58	63.9	18.2	8.96	151	-4.3	7.8	41.386684	2.116701
71	306.9	984.1	25.43	62.6	17.8	9.1	149.6	-4.6	7.8	41.386713	2.116689
72	312.18	983.5	25.25	63.8	17.9	9.25	148.6	-4.8	7.9	41.386753	2.116661
73	318.62	982.8	25.34	62.6	17.7	9.39	148.1	-5	8	41.386787	2.116615
74	323.54	982.2	25.01	61.6	17.1	9.55	147.7	-5.1	8.1	41.386821	2.116569
75	328.34	981.7	24.89	61.9	17.1	9.71	147.4	-5.2	8.2	41.38685	2.116529
76	333.62	981.1	24.83	62	17.1	9.86	147.2	-5.3	8.3	41.386879	2.1165
77	339.66	980.4	24.86	63.2	17.4	9.98	147.1	-5.4	8.4	41.386919	2.116483
78	346.48	979.7	25.04	64.4	17.9	10.08	147.2	-5.5	8.5	41.38697	2.11646
79	354.08	978.8	24.74	62.7	17.1	10.18	147.6	-5.5	8.6	41.387016	2.116432
80	360.17	978.1	24.65	63.2	17.2	10.27	148	-5.4	8.7	41.387068	2.116397
81	368.47	977.2	24.59	63.5	17.2	10.35	148.5	-5.4	8.8	41.387108	2.116334
82	374.89	976.5	24.56	64.2	17.3	10.4	148.9	-5.4	8.9	41.387142	2.11626
83	382.18	975.7	24.5	64.9	17.5	10.44	149.5	-5.3	9	41.387182	2.116197
84	388.72	975	24.47	65.5	17.6	10.46	150.2	-5.2	9.1	41.387228	2.116145
85	395.18	974.2	24.41	65.6	17.5	10.45	151.1	-5	9.2	41.387285	2.116099
86	401.62	973.5	24.35	65.7	17.5	10.44	152.3	-4.9	9.2	41.387349	2.116065
87	408.14	972.8	24.35	67	17.8	10.42	153.6	-4.6	9.3	41.387417	2.116031
88	414.39	972.1	24.53	67.6	18.1	10.39	155.1	-4.4	9.4	41.387475	2.11599
89	420.49	971.4	24.35	66.4	17.7	10.33	156.6	-4.1	9.5	41.38752	2.11595
90	427.09	970.7	24.17	66.3	17.5	10.25	158.3	-3.8	9.5	41.387555	2.115922
91	434.14	969.9	24.08	67.1	17.6	10.16	160.2	-3.4	9.6	41.387589	2.115899
92	439.77	969.3	24.17	67.7	17.8	10.05	162.2	-3.1	9.6	41.387624	2.115882
93	446.37	968.6	24.11	67.8	17.8	9.96	164.5	-2.7	9.6	41.387664	2.11587
94	452.58	967.9	24.02	68.2	17.8	9.87	167	-2.2	9.6	41.387715	2.115853
95	459.87	967.1	23.9	68.1	17.7	9.8	169.4	-1.8	9.6	41.387767	2.11583
96	467.12	966.3	23.9	68.3	17.7	9.74	171.8	-1.4	9.6	41.387818	2.115801
97	473.63	965.6	23.78	67.7	17.4	9.68	174.1	-1	9.6	41.387876	2.115767
98	479.48	964.9	23.7	67.5	17.3	9.63	176.4	-0.6	9.6	41.387921	2.115727
99	487.31	964.1	23.58	67.2	17.1	9.59	178.7	-0.2	9.6	41.387962	2.115692
100	491.45	963.6	23.55	67.4	17.2	9.57	181.1	0.2	9.6	41.38799	2.115681
101	497.93	962.9	23.52	68.3	17.3	9.56	183.5	0.6	9.5	41.388025	2.115681
102	503.99	962.2	23.43	67.8	17.1	9.58	185.8	1	9.5	41.388059	2.115698
103	509.15	961.6	23.34	67.8	17.1	9.62	188.1	1.4	9.5	41.388099	2.115733
104	514.47	961.1	23.23	68.2	17	9.65	190.2	1.7	9.5	41.388145	2.115796
105	519	960.6	23.17	67.8	16.9	9.69	192.1	2	9.5	41.388191	2.115859
106	523.91	960	23.14	67.3	16.7	9.73	194	2.3	9.4	41.388242	2.115916
107	529.73	959.4	23.11	65.3	16.2	9.76	195.7	2.6	9.4	41.388288	2.115962
108	535.04	958.8	23.17	64.4	16.1	9.78	197.4	2.9	9.3	41.388328	2.116002
109	539.81	958.3	23.11	65.4	16.3	9.81	199.1	3.2	9.3	41.388363	2.116025
110	542.92	957.9	23.11	64.7	16.1	9.85	200.7	3.5	9.2	41.388403	2.116053
111	547.79	957.4	23.11	64.5	16.1	9.91	202.2	3.7	9.2	41.388437	2.116071
112	551.36	957	23.05	64.8	16.1	9.98	203.5	4	9.2	41.388477	2.116088
113	556.82	956.4	23	64.9	16	10.08	204.7	4.2	9.2	41.388517	2.116122
114	561.55	955.9	22.94	64.6	15.9	10.18	205.8	4.4	9.2	41.388557	2.116162
115	566.46	955.4	22.94	64.4	15.9	10.27	206.7	4.6	9.2	41.388609	2.116208
116	570.19	955	22.88	64.9	15.9	10.37	207.5	4.8	9.2	41.388666	2.116243
117	575.61	954.4	22.85	64.7	15.9	10.47	208	4.9	9.2	41.388729	2.116277
118	580.39	953.8	22.85	64.1	15.7	10.56	208.4	5	9.3	41.388792	2.1163
119	584.95	953.3	22.88	64.8	15.9	10.66	208.5	5.1	9.4	41.388844	2.116317
120	590.16	952.8	22.85	64.5	15.8	10.73	208.5	5.1	9.4	41.388878	2.11634
121	596.5	952.1	22.82	64.2	15.7	10.78	208.4	5.1	9.5	41.388913	2.116363
122	600.39	951.7	22.82	64.1	15.7	10.8	208.2	5.1	9.5	41.388941	2.116386
123	604.99	951.1	22.76	65	15.8	10.8	208.1	5.1	9.5	41.388976	2.11642
124	610.8	950.5	22.62	65.8	15.9	10.79	207.9	5	9.5	41.389016	2.116466
125	616.37	949.9	22.59	64.9	15.7	10.77	207.6	5	9.5	41.389056	2.116512
126	621.46	949.4	22.56	65.2	15.7	10.76	207.3	4.9	9.6	41.389102	2.11654
127	627.73	948.7	22.56	64.4	15.5	10.75	207	4.9	9.6	41.38913	2.116563
128	631.41	948.3	22.59	64.4	15.5	10.73	206.7	4.8	9.6	41.389165	2.116575
129	636.51	947.7	22.53	64.3	15.5	10.71	206.4	4.8	9.6	41.389205	2.116586
130	645.72	946.7	22.36	65.1	15.5	10.69	206.1	4.7	9.6	41.389245	2.116592
131	649.72	946.3	22.45	63.4	15.2	10.7	205.8	4.7	9.6	41.389297	2.116598
132	654.12	945.8	22.48	63.4	15.2	10.72	205.5	4.6	9.7	41.389348	2.116626
133	660.97	945.1	22.42	64.2	15.3	10.74	205.1	4.6	9.7	41.389405	2.116672
134	666.23	944.5	22.36	64.4	15.3	10.77	204.7	4.5	9.8	41.389463	2.11673
135	670.71	944	22.31	64.5	15.3	10.79	204.3	4.4	9.8	41.38952	2.116787
136	676.42	943.4	22.16	65.3	15.3	10.8	204	4.4	9.9	41.389577	2.116856
137	682.33	942.7	22.05	65.5	15.3	10.81	203.8	4.4	9.9	41.389635	2.116913
138	689.21	942	21.99	65.8	15.3	10.81	203.7	4.3	9.9	41.389686	2.116942
139	694.96	941.4	21.94	66.2	15.3	10.83	203.6	4.3	9.9	41.389726	2.116953
140	701.19	940.7	21.91	66	15.3	10.85	203.6	4.4	9.9	41.389749	2.116953
141	705.26	940.3	21.91	65.9	15.2	10.87	203.7	4.4	10	41.389772	2.116959
142	710.63	939.7	21.74	67.1	15.4	10.88	203.8	4.4	10	41.389795	2.11697
143	716.94	939	21.74	66.3	15.2	10.88	204	4.4	9.9	41.389829	2.116987
144	721.83	938.5	21.79	66.1	15.2	10.86	204.2	4.5	9.9	41.389875	2.117016
145	727.82	937.8	21.77	66.2	15.2	10.82	204.4	4.5	9.9	41.389938	2.117062
146	731.07	937.5	21.77	66.2	15.2	10.75	204.5	4.5	9.8	41.390007	2.117102
147	737.66	936.8	21.68	66.8	15.2	10.66	204.6	4.4	9.7	41.390076	2.117136
148	742.18	936.3	21.63	66.6	15.1	10.55	204.6	4.4	9.6	41.390139	2.117148
149	749.03	935.5	21.6	66.7	15.1	10.43	204.6	4.3	9.5	41.390202	2.117159
150	754.76	934.9	21.51	66.8	15.1	10.3	204.6	4.3	9.4	41.390259	2.117171
151	760.95	934.3	21.37	69.2	15.5	10.18	204.6	4.2	9.3	41.390311	2.117176
152	768.6	933.4	21.18	70.2	15.5	10.07	204.5	4.2	9.2	41.390345	2.117171
153	772.83	933	21.23	68.5	15.2	9.98	204.4	4.1	9.1	41.390374	2.117171
154	779.14	932.3	21.15	70.2	15.5	9.89	204.4	4.1	9	41.390408	2.117205
155	784.13	931.8	21.06	70.2	15.4	9.8	204.4	4	8.9	41.390448	2.117251
156	789.21	931.2	21.01	70.3	15.4	9.72	204.4	4	8.9	41.390488	2.117314
157	795.4	930.5	20.9	71.2	15.5	9.64	204.4	4	8.8	41.390523	2.117366
158	801.41	929.9	20.87	71.1	15.4	9.56	204.4	3.9	8.7	41.390557	2.117411
159	808.28	929.2	20.9	70.2	15.3	9.48	204.5	3.9	8.6	41.390597	2.117446
160	813.21	928.6	20.93	70.3	15.3	9.39	204.6	3.9	8.5	41.390637	2.117474
161	818.7	928.1	20.93	69.5	15.1	9.28	204.7	3.9	8.4	41.390677	2.117486
162	824.18	927.5	20.95	68.6	15	9.16	204.8	3.8	8.3	41.390723	2.117486
163	828.56	927	20.95	68.8	15	9.03	205	3.8	8.2	41.390763	2.117497
164	833.56	926.5	20.93	68.8	15	8.89	205.2	3.8	8	41.390792	2.11752
165	838.8	925.9	20.87	69.1	15	8.76	205.3	3.7	7.9	41.390815	2.117543
166	845.78	925.2	20.84	68.4	14.8	8.63	205.4	3.7	7.8	41.390838	2.117578
167	851.37	924.6	20.87	67.9	14.7	8.52	205.4	3.7	7.7	41.390866	2.117618
168	857.69	923.9	20.95	67.2	14.6	8.43	205.3	3.6	7.6	41.390901	2.117652
169	862.28	923.4	20.95	67.2	14.6	8.35	205.2	3.6	7.6	41.390941	2.117681
170	868.02	922.8	20.93	67.1	14.6	8.27	205	3.5	7.5	41.390981	2.117709
171	872.79	922.3	20.87	67.1	14.5	8.22	204.8	3.4	7.5	41.391021	2.117726
172	878.14	921.7	20.81	67.1	14.5	8.18	204.5	3.4	7.4	41.391056	2.117738
173	881.91	921.3	20.81	67	14.5	8.15	204.2	3.3	7.4	41.39109	2.117755
174	886.92	920.8	20.79	66.7	14.4	8.12	203.8	3.3	7.4	41.391119	2.117767
175	892.62	920.2	20.76	66.5	14.3	8.1	203.3	3.2	7.4	41.391147	2.117784
176	897.22	919.7	20.76	66.4	14.3	8.1	202.7	3.1	7.5	41.391176	2.117801
177	902.92	919.1	20.73	66.3	14.2	8.11	202.2	3.1	7.5	41.39121	2.117824
178	908.16	918.5	20.68	66.3	14.2	8.13	201.8	3	7.6	41.391245	2.117841
179	914	917.9	20.62	66.3	14.1	8.16	201.4	3	7.6	41.391285	2.117847
180	919	917.4	20.57	66.3	14.1	8.18	201.1	2.9	7.6	41.391319	2.117853
181	925.53	916.7	20.48	66.4	14	8.21	200.8	2.9	7.7	41.391353	2.117864
182	929.24	916.3	20.48	66.4	14	8.24	200.6	2.9	7.7	41.391394	2.117887
183	935.05	915.7	20.43	66.4	14	8.27	200.5	2.9	7.7	41.391428	2.117898
184	939.85	915.2	20.37	66.5	13.9	8.3	200.3	2.9	7.8	41.391468	2.117904
185	944.29	914.7	20.32	66.6	13.9	8.33	200.2	2.9	7.8	41.391497	2.11791
186	951.32	913.9	20.24	66.6	13.8	8.36	200.2	2.9	7.8	41.391537	2.117927
187	953.72	913.7	20.24	66.6	13.8	8.38	200.3	2.9	7.9	41.391571	2.11795
188	958.63	913.2	20.21	66.7	13.8	8.39	200.4	2.9	7.9	41.3916	2.117979
189	963.29	912.7	20.15	66.7	13.8	8.4	200.6	3	7.9	41.391628	2.118013
190	967.55	912.2	20.15	66.6	13.7	8.41	200.9	3	7.9	41.391657	2.118036
191	973.97	911.6	20.07	66.7	13.7	8.43	201.2	3.1	7.9	41.391697	2.118059
192	978.04	911.1	20.04	66.8	13.7	8.45	201.6	3.1	7.9	41.391743	2.11807
193	982.1	910.7	19.99	66.9	13.7	8.48	201.9	3.2	7.9	41.391795	2.118082
194	989.38	909.9	19.91	67.2	13.6	8.5	202.3	3.2	7.9	41.391846	2.118087
195	993.87	909.5	19.91	67.2	13.6	8.52	202.7	3.3	7.9	41.391898	2.118093
196	998.16	909	19.88	67.4	13.7	8.53	203.3	3.4	7.8	41.391944	2.118105
197	1004.14	908.4	19.82	67.4	13.6	8.54	204	3.5	7.8	41.391984	2.118122
198	1007.7	908	19.85	67.4	13.6	8.56	204.8	3.6	7.8	41.392018	2.11815
199	1012.17	907.5	19.85	67.5	13.7	8.57	205.7	3.7	7.7	41.392047	2.118185
200	1016.59	907.1	19.8	67.6	13.6	8.59	206.6	3.8	7.7	41.39207	2.118219
201	1021.84	906.5	19.77	67.8	13.7	8.62	207.5	4	7.6	41.392098	2.118248
202	1025.96	906.1	19.71	68.1	13.7	8.64	208.4	4.1	7.6	41.392138	2.118277
203	1031.21	905.5	19.63	68.3	13.6	8.66	209.3	4.2	7.5	41.392173	2.118305
204	1037.35	904.9	19.71	68.2	13.7	8.67	210.2	4.4	7.5	41.392213	2.118328
205	1039.95	904.6	19.85	68	13.8	8.67	211.1	4.5	7.4	41.392259	2.118351
206	1044.15	904.2	19.88	68	13.8	8.66	212	4.6	7.3	41.392293	2.118368
207	1049.91	903.6	19.88	68	13.8	8.64	212.9	4.7	7.3	41.392328	2.118391
208	1055.02	903	19.85	68.6	13.9	8.6	213.8	4.8	7.2	41.392362	2.118414
209	1058.71	902.6	19.85	69.3	14.1	8.56	214.6	4.9	7	41.392391	2.118437
210	1062.76	902.2	19.82	70	14.2	8.52	215.5	4.9	6.9	41.392419	2.118466
211	1067.87	901.7	19.79	70.1	14.2	8.48	216.4	5	6.8	41.392454	2.118489
212	1071.57	901.3	19.79	70.2	14.2	8.45	217.2	5.1	6.7	41.392488	2.118511
213	1077.09	900.7	19.71	70.2	14.1	8.44	218.2	5.2	6.6	41.392517	2.118546
214	1085.46	899.9	19.63	70.4	14.1	8.43	219.1	5.3	6.5	41.392545	2.118586
215	1089.91	899.4	19.63	70.4	14.1	8.43	220.2	5.4	6.4	41.392574	2.11862
216	1092.96	899.1	19.58	70.6	14.1	8.44	221.4	5.6	6.3	41.392603	2.118666
217	1099.21	898.4	19.52	70.8	14.1	8.45	222.6	5.7	6.2	41.392631	2.118723
218	1103.06	898	19.49	70.9	14.1	8.47	223.9	5.9	6.1	41.39266	2.118775
219	1106.87	897.6	19.47	71	14.1	8.49	225.2	6	6	41.392683	2.118832
220	1112.21	897.1	19.44	71.2	14.1	8.52	226.5	6.2	5.9	41.392706	2.118884
221	1117.42	896.5	19.44	71.4	14.1	8.55	227.8	6.3	5.7	41.392734	2.11893
222	1122.2	896	19.41	71.4	14.1	8.57	229.3	6.5	5.6	41.392763	2.118958
223	1127.51	895.5	19.38	71.5	14.1	8.59	230.9	6.7	5.4	41.392797	2.118987
224	1131.6	895.1	19.36	71.5	14.1	8.6	232.5	6.8	5.2	41.392832	2.119004
225	1136.96	894.5	19.3	71.7	14.1	8.62	234	7	5.1	41.39286	2.119016
226	1142.36	893.9	19.25	71.8	14	8.65	235.6	7.1	4.9	41.392883	2.119039
227	1146.81	893.5	19.25	71.9	14.1	8.68	237	7.3	4.7	41.392906	2.119073
228	1153.04	892.8	19.17	72	14	8.72	238.4	7.4	4.6	41.392929	2.119107
229	1157.65	892.4	19.17	72.2	14	8.75	239.6	7.5	4.4	41.392941	2.119147
230	1161.28	892	19.14	72.5	14.1	8.76	240.7	7.6	4.3	41.392958	2.119205
231	1167.92	891.3	19.09	72.8	14.1	8.75	241.7	7.7	4.1	41.392992	2.119262
232	1171.23	890.9	19.09	72.9	14.1	8.75	242.7	7.8	4	41.393021	2.119325
233	1175.59	890.5	19.11	73.6	14.3	8.76	243.7	7.9	3.9	41.393049	2.119382
234	1180.64	890	19.11	74.1	14.4	8.78	244.6	7.9	3.8	41.393078	2.119445
235	1185.38	889.5	19.17	74.3	14.5	8.81	245.6	8	3.6	41.39309	2.119508
236	1190.76	888.9	19.17	74.4	14.5	8.85	246.5	8.1	3.5	41.393101	2.119566
237	1193.15	888.7	19.19	74.3	14.5	8.91	247.5	8.2	3.4	41.393101	2.119617
238	1198.33	888.1	19.22	74	14.5	8.97	248.4	8.3	3.3	41.393101	2.119669
239	1203.14	887.7	19.22	73.7	14.4	9.04	249.3	8.5	3.2	41.393107	2.11972
240	1210.2	886.9	19.19	73.6	14.4	9.13	250.1	8.6	3.1	41.393118	2.119772
241	1213.14	886.6	19.22	73.4	14.3	9.25	251	8.7	3	41.39313	2.119812
242	1218.25	886.1	19.19	73.3	14.3	9.37	251.9	8.9	2.9	41.393135	2.119864
243	1222.65	885.6	19.19	73.1	14.3	9.5	252.8	9.1	2.8	41.393141	2.119927
244	1226.55	885.2	19.22	72.8	14.2	9.61	253.7	9.2	2.7	41.393147	2.119995
245	1231.89	884.7	19.19	72.7	14.2	9.69	254.5	9.3	2.6	41.393164	2.120058
246	1236.11	884.3	19.25	72.3	14.1	9.75	255.2	9.4	2.5	41.393175	2.120121
247	1242.66	883.6	19.22	72.1	14.1	9.79	255.9	9.5	2.4	41.393187	2.12019
248	1245.44	883.3	19.27	71.9	14.1	9.83	256.4	9.6	2.3	41.393198	2.120259
249	1249.07	882.9	19.24	71.8	14	9.87	256.8	9.6	2.3	41.39321	2.120305
250	1254.38	882.4	19.16	71.7	13.9	9.91	257.1	9.7	2.2	41.393216	2.120333
251	1258.71	881.9	19.14	71.7	13.9	9.95	257.5	9.7	2.2	41.393221	2.120368
252	1263.9	881.4	19.14	71.5	13.9	10	257.7	9.8	2.1	41.393233	2.120419
253	1270.09	880.8	19.24	70.7	13.8	10.06	257.9	9.8	2.1	41.393244	2.120494
254	1273.45	880.4	19.35	70.6	13.9	10.12	258	9.9	2.1	41.393267	2.120568
255	1279.42	879.8	19.3	70.6	13.8	10.18	258	10	2.1	41.393279	2.120637
256	1282.16	879.5	19.27	70.5	13.8	10.24	257.9	10	2.1	41.39329	2.1207
257	1284.95	879.3	19.3	70.4	13.8	10.3	257.8	10.1	2.2	41.393302	2.120763
258	1290.63	878.7	19.24	70.3	13.7	10.36	257.7	10.1	2.2	41.393313	2.120832
259	1292.76	878.5	19.24	70.2	13.7	10.42	257.6	10.2	2.2	41.393336	2.120895
260	1296.7	878.1	19.19	70	13.6	10.48	257.6	10.2	2.2	41.393347	2.120958
261	1300.36	877.7	19.16	70.1	13.6	10.56	257.7	10.3	2.2	41.393347	2.121027
262	1303.56	877.4	19.11	70	13.5	10.65	257.9	10.4	2.2	41.393347	2.121095
263	1307.52	877	19.03	69.9	13.4	10.73	257.9	10.5	2.2	41.393353	2.121164
264	1311.69	876.5	19	69.8	13.4	10.8	258	10.6	2.3	41.393359	2.121222
265	1316.67	876	18.95	70	13.4	10.86	258	10.6	2.3	41.393365	2.121273
266	1321.93	875.5	18.92	70	13.3	10.93	258.1	10.7	2.3	41.393376	2.121336
267	1326.52	875	18.87	70.1	13.3	11.02	258.2	10.8	2.3	41.393387	2.121393
268	1329.47	874.7	18.87	70.1	13.3	11.1	258.3	10.9	2.2	41.393399	2.121456
269	1334.54	874.2	18.81	70.1	13.2	11.18	258.6	11	2.2	41.393416	2.121531
270	1338.25	873.8	18.81	70.2	13.3	11.25	258.8	11	2.2	41.393439	2.121611
271	1340.98	873.6	18.81	70.3	13.3	11.29	258.9	11.1	2.2	41.393456	2.121686
272	1347.04	872.9	18.73	70.3	13.2	11.3	258.9	11.1	2.2	41.393462	2.12176
273	1350.48	872.6	18.73	70.4	13.2	11.29	258.9	11.1	2.2	41.393468	2.121829
274	1354.99	872.1	18.7	70.4	13.2	11.27	258.7	11	2.2	41.393468	2.121892
275	1358.81	871.7	18.62	70.5	13.2	11.25	258.7	11	2.2	41.393485	2.121949
276	1361.86	871.4	18.62	70.6	13.2	11.23	258.6	11	2.2	41.393496	2.122001
277	1367.59	870.9	18.57	70.7	13.1	11.2	258.6	11	2.2	41.393508	2.122064
278	1372.36	870.4	18.54	70.5	13.1	11.17	258.6	11	2.2	41.393525	2.122138
279	1376.09	870	18.49	70.8	13.1	11.15	258.5	10.9	2.2	41.393536	2.122218
280	1381.66	869.4	18.43	71	13.1	11.14	258.5	10.9	2.2	41.393536	2.122304
281	1385.54	869	18.41	71.2	13.1	11.14	258.5	10.9	2.2	41.393536	2.12239
282	1390.09	868.6	18.35	71.5	13.1	11.14	258.6	10.9	2.2	41.393542	2.122471
283	1395.66	868	18.3	71.7	13.1	11.14	258.9	10.9	2.1	41.393565	2.122545
284	1399.82	867.6	18.27	71.8	13.1	11.14	259.3	10.9	2.1	41.393582	2.122608
285	1404.36	867.1	18.22	71.8	13	11.13	259.8	11	2	41.393599	2.122677
286	1409.78	866.6	18.17	71.9	13	11.13	260.4	11	1.9	41.393611	2.122751
287	1414.16	866.1	18.11	72	13	11.14	261	11	1.7	41.393605	2.12282
288	1419.04	865.7	18.06	72.3	13	11.16	261.5	11	1.6	41.393605	2.122895
289	1425.69	865	18.01	72.3	13	11.19	262.1	11.1	1.5	41.393605	2.122952
290	1430.52	864.5	17.95	72.4	12.9	11.21	262.7	11.1	1.4	41.393617	2.123009
291	1435.93	864	17.93	72.8	13	11.22	263.2	11.1	1.3	41.39364	2.123061
292	1439.02	863.6	17.95	72.9	13	11.24	263.7	11.2	1.2	41.393668	2.123107
293	1444.55	863.1	17.87	73.1	13	11.25	264.1	11.2	1.2	41.393691	2.123164
294	1447.72	862.8	17.82	73.2	13	11.27	264.6	11.2	1.1	41.393708	2.123233
295	1453.23	862.2	17.77	73.4	13	11.28	265.2	11.2	0.9	41.393714	2.12329
296	1457.21	861.8	17.71	73.5	12.9	11.3	265.9	11.3	0.8	41.393714	2.123341
297	1462.35	861.3	17.66	73.8	12.9	11.31	266.6	11.3	0.7	41.393703	2.123399
298	1465.47	861	17.66	73.9	13	11.31	267.3	11.3	0.5	41.393703	2.123462
299	1468.67	860.7	17.64	74.1	13	11.31	267.9	11.3	0.4	41.393703	2.123542
300	1474.91	860	17.56	74.4	13	11.32	268.5	11.3	0.3	41.393708	2.123639
301	1477.86	859.7	17.58	74.7	13	11.35	269	11.3	0.2	41.393714	2.123731
302	1481.21	859.4	17.61	74.8	13.1	11.38	269.6	11.4	0.1	41.393714	2.123806
303	1485.84	858.9	17.53	75	13.1	11.44	270.3	11.4	-0.1	41.393697	2.123863
304	1487.64	858.8	17.53	75.1	13.1	11.51	271.1	11.5	-0.2	41.39368	2.123926
305	1491.98	858.3	17.53	75.4	13.1	11.59	271.8	11.6	-0.4	41.393668	2.123989
306	1496.94	857.8	17.58	75.8	13.3	11.69	272.5	11.7	-0.5	41.393668	2.124058
307	1500.38	857.5	17.63	75.8	13.3	11.8	273.1	11.8	-0.6	41.393668	2.124126
308	1506.3	856.9	17.58	75.9	13.3	11.94	273.7	11.9	-0.8	41.393668	2.124207
309	1509.62	856.6	17.55	75.8	13.2	12.08	274.3	12	-0.9	41.393668	2.124293
310	1512.18	856.3	17.53	75.8	13.2	12.22	274.9	12.2	-1	41.393668	2.124373
311	1517.36	855.8	17.45	75.9	13.2	12.34	275.5	12.3	-1.2	41.393674	2.124464
312	1520.63	855.5	17.45	75.9	13.2	12.44	276.1	12.4	-1.3	41.393674	2.124556
313	1525.23	855	17.4	75.9	13.1	12.53	276.7	12.4	-1.5	41.393662	2.124636
314	1529.75	854.5	17.34	76	13.1	12.61	277.3	12.5	-1.6	41.39364	2.124705
315	1533.28	854.2	17.32	76.1	13.1	12.69	277.8	12.6	-1.7	41.393617	2.124762
316	1536.68	853.9	17.29	76.1	13	12.77	278.2	12.6	-1.8	41.393594	2.124825
317	1540.32	853.5	17.32	76	13.1	12.84	278.6	12.7	-1.9	41.393577	2.124894
318	1544.51	853.1	17.29	76.2	13.1	12.89	278.9	12.7	-2	41.393565	2.124974
319	1548.4	852.7	17.24	76.2	13	12.94	279.3	12.8	-2.1	41.393565	2.125049
320	1552.93	852.2	17.21	76.2	13	12.97	279.6	12.8	-2.2	41.393577	2.125135
321	1558.28	851.7	17.16	76.4	13	12.99	280	12.8	-2.3	41.393582	2.125227
322	1562.67	851.3	17.13	76.4	12.9	13.03	280.4	12.8	-2.3	41.393582	2.125312
323	1568.54	850.7	17.05	76.5	12.9	13.07	280.8	12.8	-2.4	41.393577	2.125393
324	1574.3	850.1	17	76.4	12.8	13.1	281.1	12.9	-2.5	41.393571	2.125473
325	1580.19	849.5	16.98	76.7	12.9	13.14	281.5	12.9	-2.6	41.393548	2.125553
326	1582.98	849.2	16.98	76.5	12.8	13.19	281.8	12.9	-2.7	41.393519	2.125633
327	1585.51	849	17.03	75.9	12.8	13.25	282	13	-2.8	41.393491	2.125719
328	1590.07	848.5	17.03	76	12.8	13.31	282.2	13	-2.8	41.393473	2.125799
