ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
100	436.39	964	22.12	97.4	21.7	4.42	204.1	1.8	4	41.385784	2.118867
101	439.18	963.7	22.15	96.7	21.6	4.43	204.9	1.9	4	41.385802	2.118884
102	441.73	963.4	22.18	96	21.5	4.42	205.8	1.9	4	41.385813	2.118913
103	444.91	963.1	22.24	94.1	21.2	4.42	206.6	2	4	41.385824	2.118941
104	449.06	962.6	22.41	91.6	21	4.42	207.3	2	3.9	41.385836	2.118953
106	459.02	961.5	22.61	89.3	20.8	4.42	207.9	2.1	3.9	41.385865	2.118953
107	462.5	961.2	22.67	88.2	20.6	4.43	208.5	2.1	3.9	41.385882	2.118947
108	467.99	960.5	22.7	87.7	20.6	4.42	209	2.1	3.9	41.385899	2.118953
109	471.22	960.2	22.7	86.3	20.3	4.41	209.4	2.2	3.8	41.385916	2.118964
110	477.69	959.5	22.78	83.9	19.9	4.4	209.8	2.2	3.8	41.385945	2.118976
111	482.31	959	22.81	82.9	19.8	4.39	210.3	2.2	3.8	41.385968	2.118981
112	485.47	958.6	22.87	81.9	19.6	4.39	211	2.3	3.8	41.385991	2.118993
113	488.99	958.2	22.87	81.3	19.5	4.39	211.8	2.3	3.7	41.386002	2.119004
114	494.51	957.6	22.87	80.7	19.4	4.39	212.5	2.4	3.7	41.386008	2.11901
115	499.61	957.1	22.9	79.8	19.2	4.39	213.5	2.4	3.7	41.386014	2.119021
116	501.82	956.8	22.87	79.6	19.2	4.41	214.6	2.5	3.6	41.386019	2.119033
117	504.62	956.5	22.87	79.5	19.1	4.44	216	2.6	3.6	41.386031	2.119056
118	510	955.9	22.81	79.3	19	4.48	217.7	2.7	3.5	41.386042	2.119084
119	515.3	955.4	22.78	79.1	19	4.54	219.3	2.9	3.5	41.386059	2.119119
120	518.75	955	22.75	79.3	19	4.62	220.9	3	3.5	41.386077	2.119153
121	523.37	954.5	22.7	79.2	18.9	4.69	222.4	3.2	3.5	41.386105	2.119176
122	529.22	953.8	22.64	79.2	18.9	4.75	223.7	3.3	3.4	41.386128	2.119188
123	531.31	953.6	22.61	78.9	18.8	4.8	225	3.4	3.4	41.386151	2.119199
124	535.53	953.2	22.64	78	18.6	4.86	226.3	3.5	3.4	41.386174	2.119205
125	539.7	952.7	22.64	78.4	18.7	4.93	227.5	3.6	3.3	41.386197	2.119199
126	543.9	952.2	22.64	78.7	18.7	5.02	228.7	3.8	3.3	41.386214	2.119205
127	551.2	951.4	22.58	77.9	18.5	5.12	229.8	3.9	3.3	41.386226	2.119222
128	553.54	951.2	22.58	78	18.5	5.24	230.6	4.1	3.3	41.386231	2.119239
129	557.18	950.8	22.52	77.9	18.5	5.37	231.1	4.2	3.4	41.386231	2.119279
130	562.33	950.2	22.49	77.7	18.4	5.5	231.4	4.3	3.4	41.386248	2.119325
131	566.6	949.8	22.47	78.6	18.6	5.64	231.4	4.4	3.5	41.38626	2.119371
132	572.59	949.1	22.41	78.9	18.6	5.8	231.3	4.5	3.6	41.386289	2.119411
133	577.23	948.6	22.35	78.5	18.4	5.96	231	4.6	3.8	41.386311	2.119445
134	580.48	948.3	22.35	78.6	18.4	6.14	230.7	4.8	3.9	41.386329	2.119474
135	585.38	947.7	22.29	79	18.5	6.32	230.2	4.9	4	41.386352	2.119503
136	591.49	947.1	22.24	79.3	18.5	6.5	229.7	5	4.2	41.386369	2.119526
137	594.68	946.7	22.24	79.7	18.6	6.68	229.1	5.1	4.4	41.38638	2.119554
138	600.21	946.1	22.15	79.7	18.5	6.88	228.5	5.2	4.6	41.386386	2.119594
139	604.63	945.6	22.12	79.6	18.4	7.08	227.8	5.3	4.8	41.386392	2.119634
140	607.67	945.3	22.09	79.6	18.4	7.3	227.1	5.4	5	41.386392	2.119675
141	612.03	944.8	22.04	80	18.4	7.53	226.4	5.5	5.2	41.386397	2.119715
142	618.39	944.1	22.01	80.5	18.5	7.77	225.7	5.6	5.4	41.386409	2.119743
143	623.89	943.5	21.95	80.4	18.4	8	224.9	5.7	5.7	41.38642	2.119772
145	631.71	942.7	21.89	80.8	18.4	8.24	224.1	5.7	5.9	41.386455	2.119829
146	638.05	942	21.84	81.3	18.5	8.48	223.3	5.8	6.2	41.386483	2.119858
147	643.68	941.4	21.84	82.3	18.7	8.71	222.5	5.9	6.4	41.386518	2.119892
148	648.55	940.9	21.84	83.2	18.9	8.94	221.7	6	6.7	41.386552	2.119927
149	652.81	940.4	21.78	82.9	18.7	9.16	221	6	6.9	41.386586	2.119967
150	658.19	939.8	21.72	83.4	18.8	9.36	220.4	6.1	7.1	41.386627	2.120018
151	662.54	939.4	21.75	84.1	18.9	9.54	219.8	6.1	7.3	41.386667	2.12007
152	667.86	938.8	21.92	83.8	19.1	9.71	219.3	6.2	7.5	41.386701	2.120121
153	673.53	938.2	22.01	83.8	19.1	9.88	218.8	6.2	7.7	41.386735	2.120179
154	678.46	937.7	22.09	83.7	19.2	10.05	218.4	6.2	7.9	41.386776	2.120219
155	683.48	937.1	22.18	83.3	19.2	10.22	218	6.3	8.1	41.386816	2.120248
156	688.23	936.6	22.26	81.7	19	10.38	217.6	6.3	8.2	41.386867	2.120253
157	690.84	936.3	22.35	81	18.9	10.54	217.3	6.4	8.4	41.386919	2.120259
158	694.97	935.9	22.38	79.6	18.7	10.69	217.1	6.4	8.5	41.386982	2.120276
159	699.45	935.4	22.55	77.4	18.4	10.83	216.9	6.5	8.7	41.387039	2.120316
160	703.93	934.9	22.61	76.5	18.3	10.95	216.7	6.6	8.8	41.387096	2.120362
161	708.23	934.5	22.67	75.8	18.2	11.06	216.6	6.6	8.9	41.387148	2.120425
162	712.93	934	22.7	75	18	11.14	216.5	6.6	9	41.3872	2.120494
163	719.6	933.2	22.84	74.1	18	11.2	216.3	6.6	9	41.387251	2.120557
164	725.06	932.7	22.96	75.1	18.3	11.24	216.1	6.6	9.1	41.387297	2.120608
165	730.4	932.1	23.01	75.9	18.5	11.28	216	6.6	9.1	41.387349	2.120649
166	734.25	931.7	23.04	76.3	18.6	11.3	215.9	6.6	9.2	41.387389	2.120683
167	741.15	930.9	23.04	76.5	18.7	11.33	215.9	6.6	9.2	41.387434	2.120706
168	744.54	930.6	23.01	76.4	18.6	11.36	216.1	6.7	9.2	41.38748	2.120723
169	747.3	930.3	22.98	76.6	18.6	11.39	216.3	6.7	9.2	41.387515	2.120746
170	752.81	929.7	22.96	76.5	18.6	11.41	216.7	6.8	9.1	41.387543	2.120792
171	757.34	929.2	22.93	76.1	18.5	11.4	217.2	6.9	9.1	41.387572	2.120849
172	761.39	928.8	22.93	75.8	18.4	11.38	217.7	7	9	41.387601	2.120918
173	768.12	928.1	22.9	75.4	18.3	11.33	218.2	7	8.9	41.387635	2.120975
174	770.54	927.8	22.9	75.1	18.3	11.27	218.8	7.1	8.8	41.387675	2.121027
175	775.66	927.3	22.9	74	18	11.2	219.5	7.1	8.6	41.387715	2.121067
176	780.72	926.7	22.93	72.9	17.8	11.12	220.2	7.2	8.5	41.38775	2.121113
177	785.17	926.3	22.9	72.5	17.7	11.05	220.9	7.2	8.3	41.387784	2.121147
178	791.07	925.6	22.9	72.1	17.6	10.98	221.8	7.3	8.2	41.387818	2.121176
179	794.81	925.2	22.87	71	17.3	10.92	222.6	7.4	8	41.387858	2.121204
180	797.54	925	22.87	69.1	16.9	10.88	223.3	7.5	7.9	41.387893	2.121244
181	801.24	924.6	22.84	68.9	16.8	10.85	224	7.5	7.8	41.387927	2.121279
182	807.4	923.9	22.84	66.2	16.2	10.85	224.6	7.6	7.7	41.387967	2.121319
183	811.18	923.5	22.84	65.3	16	10.86	225.1	7.7	7.7	41.388007	2.121359
184	814.77	923.1	22.87	64.8	15.9	10.9	225.6	7.8	7.6	41.388048	2.121416
185	820.87	922.5	22.84	63.8	15.6	10.96	226	7.9	7.6	41.388093	2.121474
186	826.15	921.9	22.81	62.5	15.3	11.03	226.5	8	7.6	41.388139	2.121519
187	829.33	921.6	22.84	61.2	15	11.12	226.9	8.1	7.6	41.388191	2.121571
188	836.23	920.9	22.84	59.6	14.6	11.23	227.3	8.3	7.6	41.388237	2.121628
189	840.35	920.4	22.84	58.9	14.4	11.35	227.6	8.4	7.7	41.388277	2.121691
190	843.75	920.1	22.84	58.1	14.2	11.48	227.8	8.5	7.7	41.3883	2.121749
191	848.79	919.5	22.87	56	13.6	11.61	228.1	8.6	7.8	41.388311	2.121789
192	853.94	919	22.93	53.1	12.9	11.74	228.3	8.8	7.8	41.388323	2.121823
193	860.07	918.4	22.98	52.5	12.7	11.87	228.7	8.9	7.8	41.38834	2.121863
194	864.6	917.9	22.98	52.4	12.7	12.03	229.1	9.1	7.9	41.388363	2.121909
195	871.18	917.2	22.98	52.3	12.7	12.21	229.6	9.3	7.9	41.388397	2.121961
196	875.28	916.8	23.01	51.8	12.6	12.4	230.2	9.5	7.9	41.388443	2.122024
197	881.24	916.1	22.98	51.4	12.4	12.61	230.7	9.8	8	41.388483	2.122092
198	885.87	915.6	22.98	51.3	12.4	12.82	231.2	10	8	41.388517	2.122167
199	891.82	915	22.96	50.9	12.3	13.03	231.7	10.2	8.1	41.388557	2.122247
200	896.31	914.5	22.9	50.9	12.2	13.23	232.2	10.5	8.1	41.388598	2.122322
201	898.46	914.3	22.87	50.9	12.2	13.43	232.6	10.7	8.2	41.388632	2.12239
202	903.38	913.8	22.84	51.1	12.2	13.65	232.9	10.9	8.2	41.388661	2.122436
203	907.47	913.4	22.81	51.1	12.2	13.89	233.2	11.1	8.3	41.388689	2.122476
204	912.19	912.9	22.75	51.2	12.2	14.16	233.4	11.4	8.5	41.388718	2.122522
205	919.29	912.1	22.72	51.1	12.1	14.46	233.5	11.6	8.6	41.388752	2.122585
206	925.53	911.5	22.72	52.1	12.4	14.77	233.6	11.9	8.8	41.388792	2.12266
207	929.81	911	22.72	52.2	12.4	15.11	233.8	12.2	8.9	41.388844	2.122746
208	935.2	910.5	22.7	52.2	12.4	15.44	233.9	12.5	9.1	41.388895	2.122832
209	940.27	909.9	22.64	52.2	12.3	15.77	234	12.8	9.3	41.388959	2.122917
210	944.61	909.5	22.61	52.2	12.3	16.09	234.1	13	9.4	41.38901	2.122998
211	950.21	908.9	22.55	52.3	12.3	16.41	234.2	13.3	9.6	41.38905	2.123078
212	955.18	908.4	22.49	52.5	12.3	16.72	234.4	13.6	9.7	41.389085	2.123141
213	959.2	908	22.47	52.5	12.3	17.01	234.5	13.9	9.9	41.389113	2.123215
214	965.25	907.3	22.41	52.5	12.2	17.3	234.8	14.1	10	41.389142	2.123301
215	971.5	906.7	22.35	52.6	12.2	17.59	235	14.4	10.1	41.389182	2.123393
216	975.74	906.2	22.32	52.7	12.2	17.85	235.3	14.7	10.2	41.389228	2.12349
217	981.6	905.6	22.26	52.8	12.2	18.09	235.6	14.9	10.2	41.389285	2.123594
218	984.41	905.3	22.24	52.8	12.2	18.29	235.8	15.1	10.3	41.389348	2.123702
219	990.66	904.7	22.21	52.9	12.2	18.45	236.1	15.3	10.3	41.389417	2.1238
220	995.55	904.2	22.18	53	12.2	18.58	236.4	15.5	10.3	41.389474	2.123886
221	999.36	903.8	22.15	53.2	12.2	18.69	236.6	15.6	10.3	41.389531	2.123977
222	1005.22	903.2	22.12	53.3	12.2	18.8	236.9	15.7	10.3	41.389583	2.124069
223	1011.31	902.5	22.07	53.3	12.1	18.9	237.2	15.9	10.2	41.389635	2.124167
224	1016.14	902	22.04	53.4	12.1	19	237.5	16	10.2	41.389675	2.12427
225	1019.1	901.7	22.01	53.4	12.1	19.08	237.8	16.2	10.2	41.389726	2.124384
226	1023.59	901.3	22.07	52.9	12	19.14	238.1	16.3	10.1	41.389778	2.12451
227	1030.16	900.6	22.18	51.8	11.8	19.2	238.5	16.4	10	41.389835	2.124642
228	1035.12	900.1	22.44	50.9	11.8	19.26	238.8	16.5	10	41.389892	2.124762
229	1039.33	899.6	22.55	50.5	11.8	19.32	239.2	16.6	9.9	41.389944	2.124888
230	1043.58	899.2	22.67	49.5	11.6	19.41	239.6	16.7	9.8	41.389996	2.124997
231	1051.25	898.4	22.96	47.9	11.3	19.52	240	16.9	9.8	41.390047	2.125089
232	1053.48	898.2	23.13	47.1	11.2	19.65	240.4	17.1	9.7	41.390099	2.125181
233	1057.62	897.7	23.16	47.4	11.4	19.79	240.8	17.3	9.6	41.390139	2.125278
234	1064.89	897	23.19	47.2	11.3	19.92	241.2	17.5	9.6	41.390179	2.125393
235	1069.01	896.6	23.19	47	11.3	20.05	241.6	17.6	9.5	41.390213	2.125507
236	1073.34	896.1	23.19	46.8	11.2	20.17	242	17.8	9.5	41.390248	2.125616
237	1080.03	895.4	23.16	46.6	11.1	20.3	242.4	18	9.4	41.390276	2.125714
238	1082.75	895.2	23.13	46.4	11	20.41	242.7	18.1	9.4	41.390305	2.125805
239	1086.32	894.8	23.16	46.3	11	20.52	242.9	18.3	9.3	41.390345	2.125885
240	1091.97	894.2	23.13	46.1	10.9	20.62	243.1	18.4	9.3	41.390397	2.125966
241	1096.96	893.7	23.1	45.9	10.8	20.73	243.2	18.5	9.4	41.390442	2.126046
242	1101.94	893.2	23.13	46.1	10.9	20.85	243.1	18.6	9.4	41.390477	2.126132
243	1108.29	892.5	23.19	45.9	10.9	20.99	243.1	18.7	9.5	41.390511	2.126235
244	1111.96	892.2	23.25	46.1	11	21.16	243	18.8	9.6	41.390546	2.126344
245	1116.84	891.7	23.51	45.9	11.2	21.35	242.8	19	9.8	41.390574	2.12647
246	1121.44	891.2	23.6	45.9	11.3	21.56	242.6	19.1	9.9	41.390597	2.126607
247	1126.73	890.7	23.74	46	11.4	21.77	242.4	19.3	10.1	41.390626	2.126745
248	1133.26	890	23.86	45.7	11.4	21.99	242.2	19.5	10.3	41.390666	2.126882
249	1139.33	889.4	23.92	45.5	11.4	22.24	241.9	19.6	10.5	41.390712	2.12702
250	1143.69	888.9	23.92	45.2	11.3	22.53	241.6	19.8	10.7	41.390758	2.127157
251	1148	888.5	23.98	44.8	11.3	22.84	241.4	20	10.9	41.390821	2.127283
252	1153.32	888	24.01	44.4	11.1	23.19	241.1	20.3	11.2	41.390878	2.127398
253	1160.38	887.2	24.13	43.9	11.1	23.55	240.9	20.6	11.5	41.390929	2.127518
254	1165.12	886.8	24.16	43.6	11	23.93	240.5	20.8	11.8	41.390981	2.127639
255	1170.92	886.2	24.16	43.4	10.9	24.32	240.2	21.1	12.1	41.391027	2.127776
256	1176.38	885.6	24.16	43.1	10.8	24.72	239.7	21.3	12.5	41.391067	2.127925
257	1181.39	885.1	24.19	42.8	10.8	25.13	239.1	21.6	12.9	41.391113	2.128074
258	1187.72	884.5	24.16	42.6	10.7	25.54	238.5	21.8	13.4	41.391159	2.128212
259	1192.97	883.9	24.16	42.3	10.6	25.96	237.7	22	13.9	41.391222	2.128343
260	1198.74	883.4	24.25	41.8	10.5	26.37	237	22.1	14.4	41.391302	2.128458
261	1203.69	882.9	24.31	41.5	10.4	26.77	236.2	22.3	14.9	41.391394	2.128573
262	1209.08	882.3	24.43	41.2	10.4	27.18	235.5	22.4	15.4	41.391485	2.128699
263	1214.9	881.7	24.52	40.8	10.3	27.57	234.8	22.5	15.9	41.391577	2.128842
264	1221.52	881.1	24.49	40.4	10.2	27.96	234.1	22.7	16.4	41.391663	2.129008
265	1225.02	880.7	24.49	40.3	10.1	28.33	233.5	22.8	16.8	41.391737	2.129174
266	1230.98	880.1	24.46	40.2	10.1	28.69	233	22.9	17.3	41.3918	2.129335
267	1236.1	879.6	24.37	40.1	9.9	29.03	232.5	23	17.7	41.391846	2.129472
268	1241.37	879.1	24.34	39.9	9.8	29.37	232.1	23.2	18	41.391898	2.129604
269	1248.09	878.4	24.34	39.8	9.8	29.7	231.8	23.3	18.4	41.391967	2.129736
270	1253.26	877.9	24.28	39.7	9.7	30.03	231.5	23.5	18.7	41.392041	2.129873
271	1260.27	877.2	24.28	39.5	9.6	30.36	231.2	23.7	19	41.392127	2.130011
272	1266.42	876.6	24.28	39.1	9.5	30.68	231	23.9	19.3	41.39223	2.130148
273	1271.01	876.1	24.25	39.4	9.6	30.99	230.9	24	19.5	41.392339	2.130297
274	1276.34	875.6	24.28	39.2	9.5	31.26	230.8	24.2	19.8	41.392459	2.130458
275	1277.89	875.4	24.31	39.2	9.6	31.5	230.7	24.4	19.9	41.39258	2.130618
276	1281.08	875.1	24.25	39.1	9.5	31.71	230.7	24.5	20.1	41.392706	2.130767
277	1284.32	874.8	24.7	38.3	9.6	31.89	230.6	24.7	20.2	41.392832	2.130899
278	1288.37	874.4	24.97	37.6	9.5	32.06	230.6	24.8	20.3	41.392952	2.131019
279	1294.89	873.7	25.09	37.4	9.5	32.22	230.6	24.9	20.4	41.393061	2.131151
280	1299	873.3	25.06	37	9.4	32.38	230.6	25	20.5	41.393158	2.131288
281	1303.19	872.9	25.36	34.9	8.8	32.53	230.7	25.2	20.6	41.393261	2.131443
282	1309.54	872.3	25.73	33.9	8.7	32.68	230.7	25.3	20.7	41.393353	2.131609
283	1313.98	871.8	25.85	33.3	8.5	32.82	230.8	25.4	20.8	41.393445	2.131787
284	1317.79	871.4	25.88	32.6	8.2	32.95	230.8	25.5	20.8	41.393542	2.131959
285	1321.59	871.1	25.88	32.6	8.2	33.06	230.9	25.7	20.9	41.393634	2.132136
286	1326.03	870.6	25.91	32.1	8	33.17	231	25.8	20.9	41.393731	2.132314
287	1330.83	870.2	25.94	31.8	7.9	33.26	231.1	25.9	20.9	41.393829	2.132486
288	1334.18	869.8	25.94	31.6	7.8	33.33	231.4	26	20.8	41.393926	2.132652
289	1338.98	869.3	25.94	31.5	7.8	33.38	231.7	26.2	20.7	41.394029	2.132801
290	1345.24	868.7	25.91	31	7.5	33.42	232.1	26.4	20.5	41.394138	2.13295
291	1349.78	868.3	25.94	30.7	7.4	33.45	232.6	26.6	20.3	41.394235	2.133105
292	1355.55	867.7	25.94	30.5	7.3	33.46	233.1	26.7	20.1	41.394327	2.133265
293	1359.57	867.3	25.94	30.2	7.1	33.45	233.6	26.9	19.9	41.394419	2.133426
294	1363.09	867	25.94	30.1	7.1	33.43	234	27.1	19.6	41.394493	2.133597
295	1368.69	866.4	25.91	29.9	7	33.41	234.5	27.2	19.4	41.394562	2.133787
296	1372.63	866	25.91	29.9	7	33.4	234.9	27.3	19.2	41.394637	2.13397
297	1378.27	865.5	25.94	30	7	33.39	235.3	27.5	19	41.394717	2.134136
298	1382.98	865	25.91	29.9	7	33.39	235.7	27.6	18.8	41.394797	2.134291
299	1387.85	864.5	25.88	29.8	6.9	33.39	236	27.7	18.7	41.394883	2.13444
300	1394.52	863.9	25.82	29.7	6.8	33.39	236.3	27.8	18.5	41.39498	2.1346
301	1398.88	863.4	25.79	29.7	6.8	33.37	236.6	27.9	18.4	41.395083	2.134761
302	1404.27	862.9	25.73	29.5	6.6	33.34	236.9	27.9	18.2	41.395187	2.134932
304	1416.07	861.8	25.6	29.4	6.5	33.3	237.3	28	18	41.395381	2.135276
305	1420.4	861.3	25.6	29.3	6.4	33.26	237.6	28.1	17.8	41.395462	2.135454
306	1426.14	860.8	25.54	29.5	6.5	33.22	238	28.2	17.6	41.395548	2.135631
307	1430.9	860.3	25.51	30	6.7	33.18	238.4	28.3	17.4	41.395622	2.135821
308	1436.06	859.8	25.45	29.9	6.6	33.14	238.7	28.3	17.2	41.395691	2.135998
309	1440.14	859.4	25.42	29.9	6.5	33.09	239	28.4	17	41.39576	2.136181
310	1443.48	859.1	25.39	30.1	6.6	33.05	239.3	28.4	16.9	41.395823	2.136365
311	1449.55	858.5	25.36	30.6	6.8	33.02	239.6	28.5	16.7	41.395891	2.136537
312	1453.46	858.1	25.3	30.7	6.8	32.98	239.9	28.5	16.5	41.395977	2.136714
313	1458.12	857.6	25.27	31.1	7	32.93	240.2	28.6	16.4	41.396063	2.136886
314	1462.59	857.2	25.24	31.2	7	32.89	240.4	28.6	16.2	41.396149	2.137052
315	1467.77	856.7	25.18	31.2	7	32.85	240.6	28.6	16.1	41.396241	2.137224
316	1474.98	856	25.12	31.1	6.9	32.8	240.7	28.6	16	41.396321	2.137408
317	1477.16	855.8	25.09	31.3	6.9	32.75	240.9	28.6	15.9	41.396396	2.137591
318	1481.44	855.4	25.06	31.5	7	32.69	241	28.6	15.8	41.39647	2.137786
319	1486.97	854.8	25.03	31.6	7	32.62	241.2	28.6	15.7	41.396544	2.137975
320	1491.34	854.4	24.97	31.8	7.1	32.55	241.4	28.6	15.6	41.396619	2.138158
321	1496.22	853.9	24.94	31.9	7.1	32.46	241.5	28.5	15.5	41.396682	2.138336
