ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
51	248.31	989.7	24.44	51.4	13.8	6.6	151	-3.2	5.8	41.385756	2.116506
52	253.16	989.1	24.41	51	13.6	6.53	150.7	-3.2	5.7	41.38579	2.116466
53	257.42	988.6	24.35	51.1	13.6	6.49	150	-3.2	5.6	41.385802	2.116437
54	260.55	988.3	24.35	50.6	13.4	6.47	149.4	-3.3	5.6	41.385813	2.116414
55	265.01	987.8	24.29	51	13.5	6.43	149	-3.3	5.5	41.38583	2.116392
56	268.14	987.4	24.29	51.1	13.5	6.37	148.6	-3.3	5.4	41.385853	2.116374
57	272.61	986.9	24.16	53.1	14	6.33	148.4	-3.3	5.4	41.38587	2.116351
58	275.98	986.5	24.08	53.5	14.1	6.31	148.1	-3.3	5.4	41.385893	2.116328
59	278.16	986.3	24.05	53.7	14.1	6.32	147.8	-3.4	5.3	41.385916	2.116306
60	282.12	985.9	24.02	53.3	13.9	6.35	147.6	-3.4	5.4	41.38595	2.116294
61	285.25	985.5	24.02	52.6	13.7	6.37	147.6	-3.4	5.4	41.385979	2.116294
62	289.43	985	23.99	52.7	13.7	6.36	147.8	-3.4	5.4	41.386008	2.116288
63	293.55	984.6	24.05	48.4	12.5	6.35	148	-3.4	5.4	41.386036	2.116283
64	298.1	984.1	24.13	47.9	12.4	6.34	148.3	-3.3	5.4	41.386065	2.116254
65	301.74	983.7	24.1	47.8	12.3	6.36	148.6	-3.3	5.4	41.386099	2.116214
66	306.74	983.1	24.08	47.9	12.4	6.41	148.9	-3.3	5.5	41.386128	2.116174
67	311.55	982.5	24.02	47.9	12.3	6.46	149.2	-3.3	5.5	41.386145	2.116134
68	316.73	982	23.99	48	12.3	6.51	149.4	-3.3	5.6	41.386168	2.116099
69	321.01	981.5	23.96	47.9	12.2	6.55	149.8	-3.3	5.7	41.386185	2.116082
70	325	981	23.93	47.9	12.2	6.56	150.1	-3.3	5.7	41.386214	2.116071
71	329.76	980.5	23.87	48.1	12.2	6.54	150.4	-3.2	5.7	41.386243	2.116065
72	333.93	980	23.84	48	12.2	6.53	150.6	-3.2	5.7	41.386266	2.116048
73	339.11	979.5	23.78	47.8	12.1	6.54	150.8	-3.2	5.7	41.386283	2.116019
74	342.28	979.1	23.75	48.3	12.2	6.56	150.7	-3.2	5.7	41.386294	2.11599
75	346.66	978.6	23.72	48	12.1	6.57	150.7	-3.2	5.7	41.386311	2.115968
76	354.13	977.8	23.66	47.7	11.9	6.55	150.6	-3.2	5.7	41.386346	2.115956
77	357.85	977.4	23.66	47.7	11.9	6.52	150.6	-3.2	5.7	41.386374	2.11595
78	361.88	976.9	23.63	48	12	6.49	150.8	-3.2	5.7	41.386415	2.115939
79	365.96	976.4	23.6	47.8	11.9	6.45	151	-3.1	5.6	41.386455	2.115916
80	371.62	975.8	23.54	48.2	12	6.42	151.3	-3.1	5.6	41.386489	2.115893
81	376.58	975.3	23.51	48.2	11.9	6.4	151.6	-3	5.6	41.386512	2.115882
82	380.63	974.8	23.46	48.5	12	6.38	151.9	-3	5.6	41.386535	2.11587
83	383.82	974.5	23.4	48.6	12	6.36	152.3	-3	5.6	41.386564	2.115864
84	387.74	974	23.4	48	11.8	6.34	152.7	-2.9	5.6	41.386592	2.115847
85	391.71	973.6	23.43	49.4	12.2	6.31	153.3	-2.8	5.6	41.386632	2.115813
86	394.81	973.2	23.43	49.8	12.4	6.31	153.9	-2.8	5.7	41.386667	2.115778
87	399.88	972.7	23.4	49.9	12.4	6.32	154.4	-2.7	5.7	41.38669	2.115744
88	403.88	972.2	23.37	49.9	12.3	6.35	154.6	-2.7	5.7	41.386713	2.115733
89	408.58	971.7	23.34	49.8	12.3	6.39	154.8	-2.7	5.8	41.38673	2.115721
90	412.75	971.2	23.31	50	12.3	6.42	154.9	-2.7	5.8	41.386747	2.11571
91	416.19	970.8	23.25	50.1	12.3	6.45	155	-2.7	5.8	41.386758	2.115698
92	422.88	970.1	23.19	50.3	12.3	6.47	155.2	-2.7	5.9	41.386787	2.115687
93	425.72	969.8	23.19	50.2	12.3	6.48	155.3	-2.7	5.9	41.38681	2.115681
94	428.45	969.5	23.13	49.9	12.1	6.5	155.5	-2.7	5.9	41.386839	2.115664
95	432.43	969	23.11	50	12.1	6.51	155.6	-2.7	5.9	41.386861	2.115647
96	435.44	968.7	23.08	50.2	12.2	6.5	155.6	-2.7	5.9	41.38689	2.115624
97	440.33	968.2	23.05	50	12.1	6.48	155.6	-2.7	5.9	41.386919	2.115601
98	443.57	967.8	23.02	49.9	12	6.44	155.7	-2.7	5.9	41.386953	2.115578
99	448.21	967.3	22.99	49.9	12	6.39	155.6	-2.6	5.8	41.386982	2.115566
100	451.16	967	22.93	50	12	6.33	155.4	-2.6	5.8	41.38701	2.115561
101	456.24	966.4	22.9	50.2	12	6.28	155.1	-2.6	5.7	41.387033	2.115561
102	459.3	966.1	22.87	50.2	12	6.25	154.9	-2.7	5.7	41.387056	2.115549
103	463.24	965.6	22.84	50.6	12.1	6.22	154.6	-2.7	5.6	41.387073	2.115544
104	469.08	965	22.79	51	12.1	6.21	154.4	-2.7	5.6	41.387085	2.115532
105	472.11	964.6	22.76	51	12.1	6.2	154.2	-2.7	5.6	41.387114	2.115521
106	477.56	964	22.7	50.8	12	6.2	153.9	-2.7	5.6	41.387148	2.115486
107	480.77	963.7	22.7	50.9	12	6.19	153.7	-2.7	5.6	41.387188	2.115452
108	484.46	963.3	22.67	51	12	6.18	153.5	-2.8	5.5	41.38724	2.115412
109	488.17	962.9	22.61	51.1	12	6.15	153.4	-2.8	5.5	41.387291	2.115395
110	492.28	962.4	22.58	51.2	12	6.12	153.5	-2.7	5.5	41.387331	2.115383
111	498.08	961.8	22.56	51.8	12.2	6.1	153.6	-2.7	5.5	41.38736	2.115383
112	500.93	961.4	22.58	51.8	12.2	6.09	153.7	-2.7	5.5	41.387383	2.115377
113	505.53	960.9	22.53	51.8	12.1	6.09	153.8	-2.7	5.5	41.387394	2.115383
114	509.64	960.5	22.5	51.9	12.1	6.1	153.9	-2.7	5.5	41.387412	2.115383
115	513.25	960.1	22.5	52	12.2	6.12	153.9	-2.7	5.5	41.387429	2.115377
116	519.27	959.4	22.41	52.1	12.1	6.14	153.9	-2.7	5.5	41.387446	2.115354
117	521.45	959.2	22.38	52.1	12.1	6.15	154.1	-2.7	5.5	41.387475	2.11532
118	524.67	958.8	22.35	52.2	12.1	6.15	154.4	-2.7	5.5	41.387492	2.115274
119	530.86	958.1	22.3	52.5	12.1	6.14	154.9	-2.6	5.6	41.387503	2.115223
120	534.01	957.8	22.27	52.6	12.1	6.13	155.4	-2.6	5.6	41.387515	2.115183
121	536.89	957.5	22.24	52.3	12	6.13	156.1	-2.5	5.6	41.387538	2.11516
122	541.41	957	22.21	52.1	11.9	6.12	156.8	-2.4	5.6	41.387566	2.115154
123	546.83	956.4	22.24	51	11.6	6.1	157.5	-2.3	5.6	41.387601	2.115154
124	550.78	956	22.27	50.3	11.4	6.08	158	-2.3	5.6	41.387635	2.115148
125	555.56	955.4	22.24	50.2	11.4	6.04	158.3	-2.2	5.6	41.387658	2.115137
126	557.37	955.2	22.21	50.4	11.4	5.99	158.5	-2.2	5.6	41.387675	2.115125
127	562.52	954.7	22.15	50.4	11.4	5.94	158.8	-2.2	5.5	41.387681	2.11512
128	565.27	954.4	22.15	50.1	11.3	5.89	158.9	-2.1	5.5	41.387687	2.115114
129	569.6	953.9	22.13	49.7	11.1	5.85	159.1	-2.1	5.5	41.387704	2.115108
130	576.17	953.2	22.1	49.7	11.1	5.83	159.3	-2.1	5.5	41.387732	2.115091
131	580.98	952.6	22.07	49.9	11.1	5.83	159.5	-2	5.5	41.387767	2.115068
132	583.78	952.3	22.04	50	11.1	5.83	159.7	-2	5.5	41.387818	2.115039
133	588.34	951.8	22.01	50.2	11.2	5.82	159.9	-2	5.5	41.387864	2.115022
134	593.01	951.3	21.98	50.3	11.2	5.81	160.1	-2	5.5	41.387904	2.115005
135	597.47	950.8	21.96	50.5	11.2	5.81	160.5	-1.9	5.5	41.387939	2.114988
136	601.38	950.4	21.96	50.4	11.2	5.82	161.2	-1.9	5.5	41.387962	2.114976
137	604.96	950	21.93	50.6	11.2	5.83	162.3	-1.8	5.6	41.387984	2.114982
138	610.51	949.4	21.84	50.9	11.2	5.87	163.4	-1.7	5.6	41.388002	2.114999
139	613.8	949	21.81	50.9	11.2	5.92	164.6	-1.6	5.7	41.388025	2.115016
140	618.88	948.5	21.78	51.1	11.2	5.98	165.6	-1.5	5.8	41.388059	2.115034
141	622.04	948.1	21.76	51.1	11.2	6.05	166.4	-1.4	5.9	41.388105	2.115039
142	625.19	947.8	21.73	51.3	11.2	6.1	167.1	-1.4	5.9	41.388145	2.115034
143	631.86	947.1	21.64	51.6	11.2	6.13	167.7	-1.3	6	41.388174	2.115005
144	635.83	946.6	21.62	51.4	11.2	6.14	168.3	-1.2	6	41.388196	2.114971
145	638.21	946.4	21.59	51.5	11.2	6.13	168.9	-1.2	6	41.388208	2.114936
146	644.13	945.7	21.53	51.7	11.2	6.1	169.4	-1.1	6	41.388208	2.114913
147	646.56	945.5	21.5	51.8	11.2	6.05	169.8	-1.1	6	41.388225	2.114896
148	649.99	945.1	21.47	51.9	11.2	5.98	170	-1	5.9	41.388237	2.114885
149	656.4	944.4	21.39	52.1	11.2	5.91	170.1	-1	5.8	41.388254	2.114885
150	659.74	944	21.36	51.8	11	5.83	170	-1	5.7	41.388265	2.114885
151	664.74	943.5	21.31	52.4	11.2	5.75	169.7	-1	5.7	41.388288	2.114867
152	667.93	943.1	21.28	53	11.3	5.66	169.3	-1.1	5.6	41.388317	2.11485
153	672.63	942.6	21.22	53.4	11.4	5.58	168.8	-1.1	5.5	41.388351	2.114839
154	676.56	942.2	21.17	53.9	11.5	5.52	168.6	-1.1	5.4	41.388403	2.114827
155	681.21	941.7	21.11	54.3	11.5	5.47	168.5	-1.1	5.4	41.388454	2.114827
156	684.27	941.4	21.08	54.5	11.6	5.43	168.7	-1.1	5.3	41.388494	2.114839
157	687.65	941	21.05	55	11.7	5.4	168.9	-1	5.3	41.388535	2.114856
158	691.52	940.6	21.03	55.6	11.8	5.38	169.2	-1	5.3	41.388563	2.114873
159	694.91	940.2	20.97	56	11.9	5.37	169.5	-1	5.3	41.38858	2.114885
160	698.9	939.8	20.94	57.3	12.2	5.36	169.7	-1	5.3	41.388603	2.11489
161	702.73	939.4	20.89	58.1	12.3	5.35	170	-0.9	5.3	41.388626	2.11489
162	707.99	938.8	20.83	58.4	12.4	5.35	170.5	-0.9	5.3	41.388649	2.114873
163	713.04	938.2	20.78	58.8	12.4	5.35	171	-0.8	5.3	41.388672	2.114856
164	716.47	937.9	20.78	59.1	12.5	5.33	171.5	-0.8	5.3	41.388689	2.114833
165	721.64	937.3	20.72	59.4	12.5	5.31	172	-0.7	5.3	41.388706	2.11481
166	726.51	936.8	20.66	59.7	12.5	5.27	172.1	-0.7	5.2	41.388729	2.114799
167	728.82	936.5	20.66	59.6	12.5	5.22	172.1	-0.7	5.2	41.388741	2.114787
168	732.43	936.1	20.64	60	12.6	5.15	171.8	-0.7	5.1	41.388752	2.114787
169	737.24	935.6	20.58	60.1	12.6	5.08	171.4	-0.8	5	41.388769	2.114793
170	741	935.2	20.58	60.2	12.6	5.01	171	-0.8	5	41.388792	2.114793
171	745.09	934.8	20.55	60.2	12.6	4.95	170.5	-0.8	4.9	41.388827	2.114793
172	751.38	934.1	20.5	60.3	12.5	4.87	170.2	-0.8	4.8	41.388861	2.114793
173	754.71	933.7	20.47	60.4	12.5	4.78	170	-0.8	4.7	41.388901	2.114787
174	757.84	933.4	20.44	60.5	12.5	4.69	169.8	-0.8	4.6	41.388924	2.114787
175	762.61	932.9	20.42	60.4	12.5	4.6	169.9	-0.8	4.5	41.388941	2.114787
176	765.78	932.5	20.42	60.3	12.5	4.53	170.1	-0.8	4.5	41.388964	2.114787
177	769.08	932.2	20.42	60.3	12.5	4.48	170.4	-0.7	4.4	41.388976	2.114781
178	774.09	931.6	20.33	60.4	12.4	4.44	170.8	-0.7	4.4	41.388987	2.11477
179	779.18	931.1	20.28	60.3	12.3	4.42	171.3	-0.7	4.4	41.388999	2.114753
180	783.47	930.6	20.28	60.2	12.3	4.39	172	-0.6	4.3	41.389016	2.114736
181	787.29	930.2	20.25	60.2	12.3	4.35	172.8	-0.5	4.3	41.389039	2.114718
182	791.84	929.7	20.22	60	12.2	4.3	173.8	-0.5	4.3	41.389062	2.114713
183	795.91	929.3	20.2	59.9	12.2	4.23	174.9	-0.4	4.2	41.389079	2.114707
184	799.75	928.9	20.2	59.6	12.1	4.17	176	-0.3	4.2	41.389096	2.114701
185	805.53	928.2	20.14	59.4	12	4.11	177	-0.2	4.1	41.389119	2.114696
186	808.74	927.9	20.14	59.3	12	4.06	177.7	-0.2	4.1	41.389148	2.11469
187	811.89	927.6	20.17	58.5	11.8	4.01	178.4	-0.1	4	41.389176	2.11469
188	817.1	927	20.17	57.2	11.4	3.96	179.2	-0.1	4	41.389193	2.11469
189	821.55	926.5	20.17	57.5	11.5	3.92	180.3	0	3.9	41.389205	2.11469
190	825.83	926.1	20.11	57.5	11.5	3.89	181.8	0.1	3.9	41.389228	2.11469
191	830.35	925.6	20.09	57	11.3	3.86	183.6	0.2	3.9	41.389251	2.11469
192	836.03	925	20.06	56.4	11.1	3.85	185.7	0.4	3.8	41.389262	2.114696
193	840.56	924.5	20.06	56.1	11	3.86	187.8	0.5	3.8	41.389274	2.114707
194	844.96	924	20.06	55.1	10.8	3.87	189.9	0.7	3.8	41.389285	2.114724
195	847.65	923.7	20.06	54.4	10.6	3.9	192.1	0.8	3.8	41.389302	2.114736
196	853.68	923.1	20.14	50.9	9.7	3.93	194.5	1	3.8	41.389325	2.114741
197	856.3	922.8	20.22	50.5	9.6	3.97	197.2	1.2	3.8	41.389348	2.11473
198	862.44	922.1	20.28	50.6	9.7	4	200.1	1.4	3.8	41.389365	2.114718
199	867.04	921.7	20.36	50.3	9.7	4.04	203.1	1.6	3.7	41.389377	2.114718
200	870.49	921.3	20.39	50.6	9.8	4.08	206.1	1.8	3.7	41.389383	2.114724
201	874.83	920.8	20.39	50.3	9.7	4.12	209	2	3.6	41.389388	2.114741
202	877.55	920.5	20.36	50.2	9.7	4.16	211.7	2.2	3.5	41.389394	2.114764
203	881.56	920.1	20.33	50.2	9.6	4.21	214.1	2.4	3.5	41.389411	2.114793
204	888.9	919.3	20.28	49.9	9.5	4.28	216.2	2.5	3.4	41.389428	2.114804
205	892.88	918.9	20.31	49.6	9.4	4.35	218	2.7	3.4	41.389451	2.11481
206	897.09	918.5	20.31	49.5	9.4	4.43	219.5	2.8	3.4	41.389474	2.114816
207	901.75	918	20.25	49.3	9.3	4.52	220.8	3	3.4	41.389503	2.114827
208	905.08	917.6	20.25	49	9.2	4.62	221.9	3.1	3.4	41.38952	2.114839
209	908.48	917.2	20.25	49	9.2	4.74	223	3.2	3.5	41.389543	2.114856
210	911.55	916.9	20.2	48.5	9	4.86	223.9	3.4	3.5	41.389566	2.11489
211	916.95	916.3	20.14	48.8	9	4.99	224.6	3.5	3.6	41.389583	2.114919
212	920.97	915.9	20.14	49	9.1	5.13	225.1	3.6	3.6	41.389594	2.114948
213	923.81	915.6	20.14	48.3	8.9	5.28	225.4	3.8	3.7	41.389612	2.114976
214	929.44	915	20.11	48.7	9	5.42	225.6	3.9	3.8	41.389617	2.115005
215	933.08	914.6	20.11	48.5	8.9	5.57	225.9	4	3.9	41.389629	2.115034
216	935.76	914.3	20.09	48.4	8.9	5.71	226.2	4.1	4	41.38964	2.115074
217	940.69	913.8	20.06	48.4	8.8	5.86	226.5	4.2	4	41.389652	2.115114
218	945.92	913.3	20.06	48.5	8.9	6.01	226.8	4.4	4.1	41.389669	2.115148
219	949.77	912.9	20.09	48.3	8.8	6.16	227	4.5	4.2	41.38968	2.115188
220	954.22	912.4	20.06	48.6	8.9	6.32	227.1	4.6	4.3	41.389698	2.115223
221	959.69	911.8	20	48.5	8.8	6.47	227.2	4.8	4.4	41.389703	2.115246
222	963.69	911.4	19.98	48.5	8.8	6.62	227.3	4.9	4.5	41.389721	2.115274
223	967.98	910.9	19.95	48.6	8.8	6.77	227.5	5	4.6	41.389743	2.115297
224	973.51	910.3	19.89	48.6	8.7	6.93	227.9	5.1	4.6	41.389772	2.115314
225	978.08	909.9	19.87	48.7	8.8	7.09	228.2	5.3	4.7	41.389801	2.115337
226	981.55	909.5	19.87	48.7	8.8	7.26	228.5	5.4	4.8	41.389824	2.115366
227	986.17	909	19.84	48.6	8.7	7.43	228.6	5.6	4.9	41.389852	2.1154
228	990.9	908.5	19.81	48.7	8.7	7.6	228.7	5.7	5	41.389881	2.11544
229	994.21	908.2	19.81	48.6	8.7	7.76	228.6	5.8	5.1	41.389904	2.115475
230	998.71	907.7	19.78	48.6	8.6	7.91	228.3	5.9	5.3	41.389933	2.115509
231	1002.72	907.3	19.76	48.7	8.7	8.07	227.9	6	5.4	41.38995	2.115544
232	1007.5	906.8	19.73	48.3	8.5	8.25	227.4	6.1	5.6	41.389973	2.115572
233	1012.38	906.3	19.73	48.2	8.5	8.44	226.9	6.2	5.8	41.390001	2.115607
234	1014.95	906	19.75	48.1	8.5	8.64	226.4	6.3	6	41.390036	2.115641
235	1020.38	905.4	19.7	47.8	8.3	8.85	225.9	6.4	6.2	41.390064	2.115664
236	1024.72	905	19.73	47.7	8.3	9.07	225.5	6.5	6.4	41.390093	2.115687
237	1028.62	904.5	19.7	47.7	8.3	9.28	225.2	6.6	6.5	41.390122	2.11571
238	1034.26	904	19.67	47.4	8.2	9.48	225.1	6.7	6.7	41.390162	2.115756
239	1037.2	903.6	19.7	47.2	8.1	9.69	225	6.9	6.8	41.390196	2.115813
240	1041.23	903.2	19.7	47.2	8.1	9.89	225.1	7	7	41.390236	2.115876
241	1043.78	903	19.75	46.4	7.9	10.09	225.2	7.2	7.1	41.390271	2.115933
242	1046.98	902.6	19.78	46.4	8	10.28	225.5	7.3	7.2	41.390299	2.11599
243	1051.18	902.2	19.78	46.1	7.9	10.46	225.8	7.5	7.3	41.390316	2.116053
244	1055.2	901.8	19.81	45.7	7.8	10.65	226.1	7.7	7.4	41.390339	2.116111
245	1060.29	901.2	19.81	45.3	7.6	10.83	226.3	7.8	7.5	41.390368	2.116162
246	1062.04	901	19.83	45.2	7.6	11.02	226.6	8	7.6	41.390402	2.116208
247	1066.87	900.5	19.81	45.2	7.6	11.21	226.8	8.2	7.7	41.390437	2.116243
248	1069.95	900.2	19.75	45.3	7.6	11.4	227.1	8.4	7.8	41.390465	2.116277
249	1072.84	899.9	19.7	45.2	7.5	11.59	227.4	8.5	7.9	41.3905	2.116311
250	1078.12	899.4	19.64	45	7.4	11.77	227.6	8.7	7.9	41.390551	2.116357
251	1081.84	899	19.62	45.1	7.4	11.93	227.8	8.8	8	41.390614	2.116403
252	1087.47	898.4	19.56	44.7	7.2	12.08	228	9	8.1	41.390672	2.11646
253	1091.19	898	19.53	45.2	7.4	12.23	228.1	9.1	8.2	41.390723	2.116529
254	1096.88	897.4	19.53	44.7	7.2	12.36	228.2	9.2	8.2	41.390763	2.116592
255	1099.83	897.1	19.53	44.3	7.1	12.48	228.2	9.3	8.3	41.390809	2.116655
256	1103.26	896.7	19.51	44.3	7	12.58	228.3	9.4	8.4	41.390844	2.116718
257	1110.27	896	19.45	44.2	7	12.67	228.2	9.4	8.4	41.390872	2.116781
258	1113.26	895.7	19.51	42.9	6.6	12.74	228.2	9.5	8.5	41.390901	2.116838
259	1115.73	895.4	19.56	42.7	6.6	12.81	228.2	9.5	8.5	41.390929	2.11689
260	1119.02	895.1	19.56	42.3	6.4	12.89	228.2	9.6	8.6	41.390952	2.116942
261	1122.21	894.8	19.59	42.2	6.4	12.98	228.2	9.7	8.6	41.390987	2.116999
263	1130.35	893.9	19.59	43.2	6.7	13.07	228.3	9.8	8.7	41.391061	2.117125
264	1136.46	893.3	19.56	44	7	13.14	228.5	9.8	8.7	41.391113	2.117194
265	1139.63	893	19.56	44.3	7.1	13.2	228.6	9.9	8.7	41.39117	2.117268
266	1142.26	892.7	19.53	44.1	7	13.23	228.7	9.9	8.7	41.391227	2.117343
267	1146.99	892.2	19.53	44.8	7.2	13.26	228.9	10	8.7	41.391279	2.117417
268	1151.31	891.7	19.48	45.4	7.4	13.28	229	10	8.7	41.391319	2.117492
269	1154.98	891.4	19.48	47.9	8.2	13.3	229.2	10.1	8.7	41.391348	2.117555
270	1158.31	891	19.48	46.6	7.8	13.31	229.3	10.1	8.7	41.391376	2.117612
271	1163.12	890.5	19.48	46.7	7.8	13.31	229.4	10.1	8.7	41.391399	2.117669
272	1167.45	890.1	19.45	49.7	8.7	13.3	229.5	10.1	8.6	41.391434	2.117715
273	1171.04	889.7	19.42	50.4	8.9	13.3	229.6	10.1	8.6	41.39148	2.117772
274	1175.08	889.3	19.37	50.3	8.8	13.3	229.7	10.1	8.6	41.391525	2.11783
275	1179.24	888.8	19.34	49.8	8.6	13.31	229.7	10.2	8.6	41.391571	2.117904
276	1182.47	888.5	19.34	49.7	8.6	13.33	229.8	10.2	8.6	41.391617	2.117967
277	1188.22	887.9	19.31	49.6	8.5	13.34	229.9	10.2	8.6	41.391657	2.11803
278	1190.74	887.7	19.29	49.8	8.6	13.36	230	10.2	8.6	41.391703	2.118087
279	1194.34	887.3	19.29	49.9	8.6	13.37	230.1	10.3	8.6	41.391737	2.11815
280	1198.43	886.9	19.2	50.2	8.6	13.37	230.2	10.3	8.6	41.391772	2.118225
281	1201.8	886.5	19.18	50.7	8.7	13.37	230.3	10.3	8.5	41.391806	2.118299
282	1208.12	885.9	19.12	50.8	8.7	13.38	230.3	10.3	8.5	41.39184	2.118362
283	1210.64	885.6	19.1	50.8	8.7	13.39	230.3	10.3	8.6	41.391875	2.11842
284	1213.81	885.3	19.1	50.7	8.6	13.4	230.3	10.3	8.6	41.391915	2.11846
285	1218.62	884.8	19.04	50.8	8.6	13.41	230.3	10.3	8.6	41.391972	2.1185
286	1223.6	884.3	19.02	50.9	8.6	13.42	230.2	10.3	8.6	41.392024	2.118546
287	1227.37	883.9	18.99	50.9	8.6	13.43	230.1	10.3	8.6	41.39207	2.118603
288	1231.37	883.5	18.93	50.9	8.5	13.45	230	10.3	8.7	41.392116	2.118672
289	1237.74	882.8	18.85	51.1	8.5	13.48	229.9	10.3	8.7	41.39215	2.118746
290	1241.78	882.4	18.85	51.1	8.5	13.53	229.9	10.4	8.7	41.392179	2.118815
291	1246.4	881.9	18.77	51.3	8.5	13.58	229.9	10.4	8.7	41.392201	2.118884
292	1249.98	881.6	18.77	51.4	8.5	13.63	229.9	10.4	8.8	41.392219	2.118953
293	1255.25	881	18.72	51.5	8.5	13.67	229.8	10.4	8.8	41.392247	2.119027
294	1260.98	880.4	18.69	51.4	8.5	13.71	229.6	10.4	8.9	41.392282	2.119096
295	1264.98	880	18.66	51.6	8.5	13.76	229.5	10.5	8.9	41.392322	2.119165
296	1268.77	879.6	18.61	51.8	8.5	13.81	229.5	10.5	9	41.392373	2.119233
297	1275.52	878.9	18.56	51.8	8.5	13.88	229.6	10.6	9	41.392436	2.119302
298	1279.36	878.5	18.56	51.7	8.4	13.94	229.8	10.7	9	41.392494	2.119359
299	1283.55	878.1	18.5	51.4	8.3	14.01	230	10.7	9	41.392539	2.119422
300	1290	877.5	18.48	50.3	8	14.07	230.1	10.8	9	41.392574	2.119485
301	1294.36	877	18.45	50.8	8.1	14.14	230.2	10.9	9.1	41.392614	2.119549
302	1297.35	876.7	18.45	51	8.1	14.21	230.2	10.9	9.1	41.392648	2.119623
303	1300.16	876.4	18.45	51.2	8.2	14.28	230.2	11	9.1	41.392677	2.119697
304	1304.47	876	18.39	51.3	8.2	14.35	230.2	11	9.2	41.392717	2.119755
305	1307.98	875.6	18.37	51.7	8.3	14.42	230.2	11.1	9.2	41.392769	2.119806
306	1311.48	875.3	18.37	51.8	8.3	14.49	230.1	11.1	9.3	41.39282	2.119864
307	1317.75	874.6	18.34	51.8	8.3	14.55	230	11.1	9.4	41.392872	2.119927
308	1322.12	874.2	18.31	51.8	8.2	14.6	229.9	11.2	9.4	41.392912	2.120001
309	1325.63	873.8	18.29	51.8	8.2	14.64	229.9	11.2	9.4	41.392958	2.120081
310	1329.85	873.4	18.23	51.9	8.2	14.67	229.8	11.2	9.5	41.393004	2.120162
