ftr_time	ftr_alt	ftr_pres	ftr_temp	ftr_hum	ftr_DP	ftr_WF	ftr_WD	ftr_VEF	ftr_VNF	ftr_LAT	ftr_LON
89	478.82	962.7	20.47	86.7	18.2	6.11	198	1.9	5.8	41.386082	2.117944
90	484.71	962	20.41	86.9	18.2	6.19	197	1.8	5.9	41.386094	2.117961
91	490.98	961.3	20.36	87	18.1	6.26	196	1.7	6	41.386105	2.117979
92	496.8	960.7	20.3	87.1	18.1	6.34	195.1	1.7	6.1	41.386117	2.117984
93	501.74	960.1	20.25	87.3	18.1	6.39	194.3	1.6	6.2	41.386145	2.11799
94	505.45	959.7	20.22	87.4	18.1	6.43	193.7	1.5	6.2	41.386185	2.117996
95	508.44	959.4	20.19	87.6	18.1	6.44	193.1	1.5	6.3	41.386243	2.118013
96	512.07	959	20.14	87.8	18.1	6.43	192.6	1.4	6.3	41.386289	2.11803
97	517.37	958.4	20.08	88.1	18	6.41	192.2	1.4	6.3	41.386323	2.118047
98	522.42	957.9	20.03	88.2	18	6.38	191.9	1.3	6.2	41.386352	2.118059
99	528.71	957.2	19.97	88.4	18	6.33	191.8	1.3	6.2	41.38638	2.118053
100	535.31	956.4	19.92	88.5	18	6.3	192	1.3	6.2	41.386409	2.118036
101	539.13	956	19.89	88.7	18	6.28	192.4	1.3	6.1	41.386437	2.118019
102	544.57	955.4	19.83	88.9	17.9	6.28	192.9	1.4	6.1	41.386478	2.118019
103	549.75	954.8	19.78	89.1	17.9	6.28	193.4	1.5	6.1	41.386529	2.118047
104	555.92	954.2	19.75	89.4	18	6.28	193.9	1.5	6.1	41.386569	2.118093
105	561.55	953.5	19.67	89.5	17.9	6.26	194.3	1.5	6.1	41.386609	2.118139
106	565.88	953.1	19.62	89.7	17.9	6.22	194.6	1.6	6	41.386632	2.11815
107	570.04	952.6	19.56	89.9	17.9	6.17	194.8	1.6	6	41.386655	2.118133
108	573.22	952.2	19.54	90.1	17.9	6.13	195	1.6	5.9	41.386667	2.118093
109	576.79	951.8	19.48	90.4	17.9	6.12	195.2	1.6	5.9	41.386678	2.118047
110	583.11	951.2	19.43	90.6	17.9	6.13	195.6	1.6	5.9	41.38669	2.118019
111	590.62	950.3	19.37	90.8	17.8	6.16	196.1	1.7	5.9	41.386713	2.118013
112	595.09	949.8	19.35	91	17.8	6.17	196.7	1.8	5.9	41.386747	2.11803
113	599.55	949.3	19.29	91.2	17.8	6.15	197.6	1.9	5.9	41.386776	2.118065
114	605.36	948.7	19.26	91.4	17.8	6.1	198.6	1.9	5.8	41.386804	2.11811
115	611.19	948.1	19.21	91.6	17.8	6.05	199.5	2	5.7	41.386827	2.118156
116	616.58	947.5	19.13	91.8	17.8	6	200.4	2.1	5.6	41.38685	2.118179
117	620.46	947	19.1	92.1	17.8	5.99	201.1	2.2	5.6	41.386867	2.118191
118	625.38	946.5	19.02	92.2	17.7	6.01	201.9	2.2	5.6	41.386873	2.118196
119	628.6	946.1	19	92.5	17.8	6.07	202.7	2.3	5.6	41.386884	2.118208
120	632.9	945.7	18.97	92.6	17.7	6.14	203.6	2.5	5.6	41.386902	2.118225
121	638.66	945	18.92	92.8	17.7	6.22	204.5	2.6	5.7	41.386947	2.118242
122	641.92	944.7	18.86	92.9	17.7	6.31	205.4	2.7	5.7	41.386988	2.118254
123	646.81	944.2	18.83	93.1	17.7	6.42	206.3	2.8	5.8	41.387028	2.118277
124	650.7	943.7	18.81	93.2	17.7	6.55	207	3	5.8	41.387056	2.118299
125	655.64	943.2	18.75	93.4	17.7	6.69	207.6	3.1	5.9	41.387079	2.118317
126	658.6	942.9	18.7	93.6	17.6	6.85	208	3.2	6	41.387091	2.11834
127	662.77	942.4	18.67	93.8	17.7	7.03	208.3	3.3	6.2	41.387108	2.118357
128	667.97	941.8	18.62	94.1	17.7	7.21	208.6	3.4	6.3	41.387131	2.118385
129	673.77	941.2	18.65	94.5	17.7	7.4	208.6	3.5	6.5	41.387171	2.118403
130	678.82	940.6	18.59	94.8	17.7	7.59	208.5	3.6	6.7	41.387211	2.118414
131	683.94	940.1	18.57	95	17.8	7.75	208.3	3.7	6.8	41.387245	2.118431
132	690.74	939.3	18.49	95.1	17.7	7.89	208.1	3.7	7	41.387268	2.118448
133	693.68	939	18.46	95.3	17.7	8.03	207.9	3.8	7.1	41.38728	2.118477
134	697.81	938.6	18.43	95.5	17.7	8.16	207.8	3.8	7.2	41.387308	2.118511
135	702.74	938	18.35	95.6	17.6	8.3	207.9	3.9	7.3	41.387343	2.118557
136	708.84	937.4	18.33	95.7	17.6	8.46	208	4	7.5	41.387377	2.118592
137	713.7	936.8	18.27	95.9	17.6	8.61	208.4	4.1	7.6	41.387417	2.118626
138	717.39	936.4	18.25	96	17.6	8.75	208.8	4.2	7.7	41.387452	2.118637
139	722.23	935.9	18.19	96.1	17.6	8.87	209.2	4.3	7.7	41.387497	2.118632
140	726.25	935.5	18.14	96.3	17.5	8.93	209.8	4.4	7.7	41.387538	2.118626
141	731.44	934.9	18.14	96.4	17.6	8.96	210.7	4.6	7.7	41.387578	2.118637
142	735.45	934.5	18.09	96.6	17.5	8.98	211.8	4.7	7.6	41.387618	2.118672
143	741.32	933.8	18.03	96.7	17.5	9	212.9	4.9	7.6	41.387658	2.118729
144	744.37	933.5	18.03	96.8	17.5	9.03	213.9	5	7.5	41.387692	2.118786
145	748.58	933	18.01	97	17.5	9.04	214.9	5.2	7.4	41.387738	2.118827
146	753.61	932.5	17.95	97.1	17.5	9.03	215.7	5.3	7.3	41.387784	2.118861
147	759.52	931.9	17.93	97.3	17.5	9.01	216.4	5.3	7.3	41.38783	2.118884
148	765.09	931.3	17.87	97.5	17.5	8.97	217	5.4	7.2	41.387876	2.118901
149	769.97	930.7	17.82	97.6	17.4	8.95	217.7	5.5	7.1	41.387927	2.118907
150	775.95	930.1	17.77	97.7	17.4	8.97	218.5	5.6	7	41.387973	2.118907
151	780.74	929.6	17.74	97.8	17.4	9.03	219.4	5.7	7	41.388007	2.118913
152	784.87	929.1	17.69	97.9	17.4	9.12	220.3	5.9	7	41.388042	2.118947
153	788.19	928.8	17.66	98	17.3	9.23	221.2	6.1	6.9	41.388088	2.119004
154	791.06	928.4	17.66	98.2	17.4	9.31	222.1	6.2	6.9	41.388128	2.119079
155	795.22	928	17.61	98.3	17.3	9.38	223.1	6.4	6.9	41.388168	2.119165
156	799.21	927.6	17.64	98.3	17.4	9.43	224.2	6.6	6.8	41.388196	2.119239
157	804.24	927	17.61	98.4	17.4	9.49	225.5	6.8	6.7	41.388219	2.119291
158	810.29	926.4	17.61	98.4	17.4	9.55	226.9	7	6.5	41.388231	2.119319
159	814.43	925.9	17.61	98.4	17.4	9.61	228.5	7.2	6.4	41.388242	2.119331
160	819.22	925.4	17.61	98.6	17.4	9.67	230.2	7.4	6.2	41.388242	2.119354
161	823.32	925	17.61	98.6	17.4	9.7	231.9	7.6	6	41.388237	2.119388
162	828.12	924.4	17.58	98.6	17.4	9.7	233.5	7.8	5.8	41.388237	2.119434
163	831.89	924	17.58	98.6	17.4	9.68	235.2	7.9	5.5	41.388248	2.119491
164	835.56	923.6	17.58	98.7	17.4	9.65	236.8	8.1	5.3	41.388271	2.119543
165	840.88	923.1	17.5	98.6	17.3	9.62	238.2	8.2	5.1	41.388305	2.119589
166	846.68	922.4	17.48	98.6	17.3	9.59	239.6	8.3	4.9	41.388334	2.119634
167	851.4	921.9	17.48	98.6	17.3	9.56	240.8	8.3	4.7	41.388368	2.119669
168	855.97	921.4	17.42	98.6	17.2	9.54	241.8	8.4	4.5	41.388414	2.119703
169	861.16	920.9	17.4	98.6	17.2	9.53	242.7	8.5	4.4	41.388454	2.119755
170	865.44	920.4	17.37	98.5	17.1	9.54	243.6	8.5	4.2	41.3885	2.119824
171	870.79	919.9	17.35	98.4	17.1	9.58	244.3	8.6	4.1	41.38854	2.119892
172	875.36	919.4	17.32	98.4	17.1	9.64	244.9	8.7	4.1	41.388575	2.119961
173	878.66	919	17.32	98.4	17.1	9.73	245.3	8.8	4.1	41.388586	2.120036
174	883.22	918.5	17.35	98.3	17.1	9.85	245.6	9	4.1	41.388592	2.120116
175	888.29	918	17.29	98.3	17	9.99	245.8	9.1	4.1	41.388592	2.120196
176	893.5	917.4	17.24	98.4	17	10.14	245.9	9.3	4.1	41.388598	2.120265
177	900.7	916.6	17.22	98.4	17	10.29	246.1	9.4	4.2	41.388603	2.120333
178	907.57	915.9	17.14	98.4	16.9	10.43	246.4	9.6	4.2	41.38862	2.120396
179	911.24	915.5	17.11	98.5	16.9	10.54	246.7	9.7	4.2	41.388643	2.120454
180	915.92	915	17.08	98.6	16.9	10.63	247.1	9.8	4.1	41.388655	2.120494
181	921.29	914.4	17.03	98.6	16.8	10.67	247.5	9.9	4.1	41.388661	2.120523
182	927.6	913.8	16.98	98.6	16.8	10.69	247.9	9.9	4	41.388666	2.12054
183	932	913.3	16.93	98.7	16.7	10.68	248.4	9.9	3.9	41.388672	2.120574
184	939.07	912.5	16.9	98.7	16.7	10.68	249	10	3.8	41.388695	2.120626
185	942.68	912.2	16.85	98.8	16.7	10.67	249.6	10	3.7	41.388718	2.120689
186	947.05	911.7	16.82	98.8	16.6	10.66	250.1	10	3.6	41.388747	2.120763
187	952.15	911.2	16.8	98.8	16.6	10.64	250.7	10	3.5	41.388769	2.120838
188	957.97	910.5	16.77	98.9	16.6	10.63	251.2	10.1	3.4	41.388792	2.120906
189	963.75	909.9	16.72	98.9	16.5	10.61	251.8	10.1	3.3	41.388798	2.120969
190	967.67	909.5	16.69	98.9	16.5	10.59	252.3	10.1	3.2	41.38881	2.121038
191	972.72	909	16.67	98.9	16.5	10.6	252.8	10.1	3.1	41.388821	2.121118
192	975.75	908.6	16.64	99	16.5	10.65	253.3	10.2	3.1	41.388832	2.12121
193	980.37	908.2	16.64	99	16.5	10.72	253.8	10.3	3	41.388855	2.121302
194	986.77	907.5	16.62	99	16.5	10.81	254.3	10.4	2.9	41.38889	2.121382
195	993.45	906.8	16.54	99.2	16.4	10.9	254.8	10.5	2.9	41.388918	2.121451
196	999.09	906.2	16.51	99.2	16.4	10.98	255.4	10.6	2.8	41.388941	2.121502
197	1003.97	905.6	16.46	99.3	16.3	11.05	256	10.7	2.7	41.388959	2.121537
198	1008.49	905.2	16.41	99.4	16.3	11.12	256.8	10.8	2.5	41.388964	2.121565
199	1015	904.5	16.38	99.5	16.3	11.18	257.5	10.9	2.4	41.38897	2.121588
200	1021.33	903.8	16.36	99.7	16.3	11.23	258.2	11	2.3	41.388976	2.121623
201	1026.98	903.2	16.31	99.8	16.3	11.27	258.8	11.1	2.2	41.388993	2.121674
202	1031.29	902.8	16.28	99.9	16.3	11.29	259.4	11.1	2.1	41.38901	2.121749
203	1036.54	902.2	16.23	100	16.2	11.27	259.9	11.1	2	41.389027	2.121852
204	1040.18	901.8	16.2	100	16.2	11.21	260.6	11.1	1.8	41.38905	2.121966
205	1045.84	901.2	16.15	100	16.1	11.13	261.3	11	1.7	41.389067	2.12207
206	1052.29	900.5	16.1	100	16.1	11.04	261.9	10.9	1.5	41.389079	2.122155
207	1056.34	900.1	16.05	100	16	10.97	262.5	10.9	1.4	41.389079	2.122224
208	1061	899.6	16.02	100	16	10.92	263	10.8	1.3	41.389073	2.122276
209	1064.8	899.2	15.97	100	16	10.9	263.4	10.8	1.3	41.389056	2.122322
210	1069.64	898.7	15.95	100	16	10.91	263.7	10.8	1.2	41.389039	2.122373
211	1077.14	897.9	15.89	100	15.9	10.96	264	10.9	1.2	41.389033	2.122442
212	1081.24	897.5	15.87	100	15.9	11.03	264.3	11	1.1	41.389027	2.122516
213	1085.92	897	15.84	100	15.8	11.11	264.7	11.1	1	41.389033	2.122602
214	1090.24	896.5	15.82	100	15.8	11.2	265.1	11.2	1	41.389039	2.122694
215	1095.87	895.9	15.77	100	15.8	11.28	265.5	11.2	0.9	41.389044	2.12278
216	1102.62	895.2	15.72	100	15.7	11.34	265.9	11.3	0.8	41.38905	2.122866
217	1104.86	895	15.69	100	15.7	11.37	266.2	11.3	0.7	41.389056	2.12294
218	1107.94	894.7	15.69	100	15.7	11.38	266.7	11.4	0.7	41.389056	2.122998
219	1112.94	894.1	15.64	100	15.6	11.38	267.1	11.4	0.6	41.38905	2.123026
220	1117.67	893.7	15.61	100	15.6	11.38	267.6	11.4	0.5	41.389044	2.123055
221	1121.47	893.3	15.61	100	15.6	11.39	267.9	11.4	0.4	41.389039	2.123095
222	1126.69	892.7	15.56	100	15.6	11.41	268.2	11.4	0.4	41.389027	2.123147
223	1131.79	892.2	15.54	100	15.5	11.43	268.3	11.4	0.3	41.389022	2.12321
224	1137.29	891.6	15.54	100	15.5	11.44	268.2	11.4	0.4	41.389016	2.12329
225	1143.24	891	15.49	100	15.5	11.46	268.1	11.5	0.4	41.389027	2.123382
226	1147.07	890.6	15.46	100	15.5	11.49	268	11.5	0.4	41.389044	2.123479
227	1150.88	890.2	15.44	100	15.4	11.53	267.8	11.5	0.4	41.389079	2.123571
228	1156.82	889.6	15.38	100	15.4	11.57	267.7	11.6	0.5	41.389119	2.123639
229	1163.69	888.8	15.33	100	15.3	11.64	267.6	11.6	0.5	41.389142	2.123702
230	1169.59	888.2	15.31	100	15.3	11.74	267.5	11.7	0.5	41.389153	2.12376
231	1174.89	887.7	15.26	100	15.3	11.84	267.6	11.8	0.5	41.389148	2.123828
232	1179.06	887.2	15.23	100	15.2	11.96	267.8	11.9	0.5	41.389125	2.123897
233	1184.26	886.7	15.21	100	15.2	12.06	268	12.1	0.4	41.389107	2.123972
234	1191.05	886	15.16	100	15.2	12.17	268.2	12.2	0.4	41.389096	2.124058
235	1195.8	885.5	15.11	100	15.1	12.27	268.4	12.3	0.3	41.389096	2.124138
236	1200.76	885	15.08	100	15.1	12.37	268.6	12.4	0.3	41.389102	2.124207
237	1205.33	884.5	15.05	100	15.1	12.48	268.8	12.5	0.3	41.389096	2.124264
238	1209.74	884	15.03	100	15	12.6	269.2	12.6	0.2	41.38909	2.124316
239	1213.93	883.6	15	100	15	12.73	269.6	12.7	0.1	41.389085	2.124384
240	1218.46	883.1	14.98	100	15	12.86	269.9	12.9	0	41.389096	2.124476
241	1221.96	882.8	14.95	100	15	12.98	270.3	13	-0.1	41.389107	2.124585
242	1226.5	882.3	14.93	100	14.9	13.09	270.6	13.1	-0.1	41.389125	2.124688
243	1231.87	881.7	14.88	100	14.9	13.18	270.8	13.2	-0.2	41.389136	2.12478
244	1238	881.1	14.88	100	14.9	13.27	271	13.3	-0.2	41.389142	2.124866
245	1242.56	880.6	14.83	100	14.8	13.35	271.3	13.3	-0.3	41.389142	2.12494
246	1248.47	880	14.8	100	14.8	13.44	271.6	13.4	-0.4	41.389136	2.125009
247	1253.97	879.4	14.75	100	14.8	13.54	271.9	13.5	-0.5	41.389136	2.125078
248	1258.49	879	14.73	100	14.7	13.68	272.3	13.7	-0.5	41.38913	2.125152
249	1263.88	878.4	14.7	100	14.7	13.83	272.5	13.8	-0.6	41.389107	2.125238
250	1269.29	877.9	14.63	100	14.6	13.99	272.7	14	-0.7	41.389085	2.125335
251	1274.77	877.3	14.55	100	14.6	14.15	273	14.1	-0.7	41.389073	2.125439
252	1280.61	876.7	14.5	100	14.5	14.27	273.2	14.3	-0.8	41.389067	2.125542
253	1285.74	876.2	14.48	100	14.5	14.38	273.6	14.4	-0.9	41.389067	2.125622
254	1291.29	875.6	14.48	100	14.5	14.48	274	14.4	-1	41.389067	2.125696
255	1298.74	874.8	14.4	100	14.4	14.58	274.4	14.5	-1.1	41.389067	2.125771
256	1302.72	874.4	14.35	100	14.3	14.67	274.9	14.6	-1.2	41.389062	2.125851
257	1307.51	873.9	14.33	100	14.3	14.78	275.3	14.7	-1.4	41.389062	2.125937
258	1313.36	873.3	14.33	99.7	14.3	14.89	275.8	14.8	-1.5	41.389056	2.126029
259	1317.46	872.9	14.38	99	14.2	14.99	276.3	14.9	-1.6	41.389056	2.126115
260	1323.49	872.3	14.43	98.5	14.2	15.07	276.7	15	-1.8	41.389062	2.126218
261	1330.76	871.5	14.45	98.4	14.2	15.13	277.2	15	-1.9	41.389067	2.126327
262	1337.45	870.8	14.48	97.9	14.2	15.19	277.6	15.1	-2	41.389067	2.126435
263	1343.47	870.2	14.5	97.4	14.1	15.26	278	15.1	-2.1	41.389073	2.126533
264	1349.47	869.6	14.55	96.7	14	15.35	278.4	15.2	-2.3	41.389067	2.126625
265	1353.59	869.2	14.55	96.3	14	15.44	278.9	15.3	-2.4	41.38905	2.126716
266	1359.03	868.6	14.58	95.7	13.9	15.55	279.4	15.3	-2.5	41.389027	2.126802
267	1365.95	867.9	14.63	94.7	13.8	15.67	280	15.4	-2.7	41.389004	2.126894
268	1371	867.4	14.65	94.2	13.7	15.79	280.7	15.5	-2.9	41.388981	2.126991
269	1376.9	866.8	14.63	93.9	13.7	15.89	281.3	15.6	-3.1	41.388959	2.127094
270	1382.58	866.2	14.6	93.9	13.6	15.97	282.1	15.6	-3.3	41.38893	2.127197
271	1388.56	865.6	14.5	93.9	13.5	16.05	282.9	15.6	-3.6	41.388913	2.127301
272	1395.23	864.9	14.5	93.7	13.5	16.11	283.8	15.6	-3.8	41.388907	2.127404
273	1402.23	864.2	14.43	93.8	13.4	16.15	284.7	15.6	-4.1	41.388907	2.127507
274	1409.02	863.5	14.38	93.6	13.4	16.17	285.6	15.6	-4.3	41.388913	2.127604
275	1413.04	863.1	14.33	93.7	13.3	16.17	286.4	15.5	-4.6	41.388913	2.127696
276	1418.16	862.6	14.3	93.6	13.3	16.18	287.3	15.4	-4.8	41.388901	2.127776
277	1423.69	862	14.23	93.6	13.2	16.18	288.1	15.4	-5	41.388867	2.127862
278	1428.85	861.5	14.15	93.8	13.2	16.19	288.8	15.3	-5.2	41.388832	2.12796
279	1434.45	860.9	14.1	94	13.1	16.19	289.4	15.3	-5.4	41.388804	2.128057
280	1440.36	860.3	14.08	93.5	13	16.18	290	15.2	-5.5	41.388775	2.128154
281	1445.8	859.8	14.08	93.3	13	16.16	290.6	15.1	-5.7	41.388741	2.128246
282	1451.68	859.2	14.08	92.6	12.9	16.15	291	15.1	-5.8	41.388701	2.128349
283	1457.36	858.6	14.05	92.6	12.9	16.16	291.5	15	-5.9	41.388672	2.128469
284	1462.31	858.1	14.05	92.3	12.8	16.18	291.9	15	-6	41.388655	2.128578
285	1467.06	857.6	14.1	90.8	12.6	16.23	292.3	15	-6.1	41.388626	2.128681
286	1471.86	857.1	14.13	90.2	12.5	16.29	292.7	15	-6.3	41.388586	2.128773
287	1478.17	856.5	14.1	89.9	12.5	16.36	293.1	15	-6.4	41.388535	2.128871
288	1483.41	855.9	14.05	89.7	12.4	16.41	293.5	15	-6.6	41.388489	2.128962
289	1487.12	855.6	14.08	88.6	12.2	16.46	294	15	-6.7	41.388437	2.129048
290	1492.23	855.1	14.18	87	12	16.5	294.4	15	-6.8	41.388391	2.129117
291	1498.78	854.4	14.18	86.1	11.9	16.55	294.7	15	-6.9	41.388345	2.129174
292	1504.21	853.8	14.13	86.3	11.9	16.61	295	15.1	-7	41.388317	2.129237
293	1508.64	853.4	14.15	85.3	11.7	16.66	295.3	15.1	-7.1	41.3883	2.1293
294	1514.17	852.8	14.18	84.5	11.6	16.71	295.5	15.1	-7.2	41.388282	2.129369
295	1519.96	852.3	14.15	84.1	11.5	16.74	295.7	15.1	-7.2	41.388265	2.129455
296	1525.96	851.7	14.1	84	11.4	16.75	295.8	15.1	-7.3	41.388242	2.129558
297	1532.66	851	14.02	83.9	11.3	16.74	295.8	15.1	-7.3	41.388214	2.129678
298	1537.8	850.5	13.97	83.9	11.3	16.72	295.7	15.1	-7.3	41.388179	2.129793
299	1542.75	850	13.92	83.9	11.2	16.68	295.7	15	-7.2	41.388133	2.129896
300	1549.21	849.3	13.87	83.9	11.2	16.65	295.6	15	-7.2	41.388088	2.129976
301	1554.18	848.8	13.83	84	11.2	16.65	295.5	15	-7.2	41.388048	2.130057
302	1560.87	848.1	13.8	84	11.1	16.66	295.4	15	-7.2	41.388013	2.130137
303	1566.1	847.6	13.75	84.2	11.1	16.7	295.4	15.1	-7.2	41.387984	2.130234
304	1572.84	846.9	13.73	84.1	11.1	16.76	295.3	15.2	-7.2	41.387956	2.130337
305	1578.2	846.4	13.65	84	11	16.85	295.2	15.2	-7.2	41.387927	2.130446
306	1582.22	846	13.63	84.3	11	16.94	295.1	15.3	-7.2	41.387904	2.130544
307	1587.68	845.5	13.58	84.1	10.9	17.04	295.2	15.4	-7.2	41.38787	2.130647
308	1594.19	844.8	13.53	84.1	10.9	17.11	295.3	15.5	-7.3	41.387836	2.13075
309	1599.27	844.3	13.48	83.9	10.8	17.18	295.4	15.5	-7.4	41.387801	2.130847
310	1604.31	843.8	13.48	83.4	10.7	17.25	295.6	15.6	-7.5	41.387761	2.13095
311	1608.99	843.3	13.45	83.2	10.7	17.33	295.8	15.6	-7.5	41.387727	2.131042
312	1614.6	842.8	13.43	82.4	10.5	17.41	295.9	15.7	-7.6	41.387687	2.131139
313	1620.29	842.2	13.43	81.3	10.3	17.49	296.1	15.7	-7.7	41.387652	2.131231
314	1626.51	841.6	13.43	80.2	10.1	17.57	296.2	15.8	-7.8	41.387624	2.131329
315	1630.34	841.2	13.4	80.1	10	17.63	296.3	15.8	-7.8	41.387606	2.131426
316	1635.34	840.7	13.35	79.5	9.9	17.66	296.4	15.8	-7.9	41.387589	2.131518
317	1640.39	840.2	13.33	78.9	9.7	17.68	296.6	15.8	-7.9	41.387572	2.131609
318	1647.07	839.5	13.3	78.9	9.7	17.7	296.7	15.8	-8	41.387543	2.131701
319	1651.78	839.1	13.25	78.9	9.7	17.73	296.8	15.8	-8	41.387497	2.131798
320	1658.16	838.4	13.2	78	9.5	17.77	296.9	15.9	-8	41.38744	2.131896
321	1664.99	837.7	13.18	77.4	9.3	17.82	296.9	15.9	-8.1	41.387377	2.132005
322	1669.61	837.3	13.15	76.3	9.1	17.87	296.9	15.9	-8.1	41.38732	2.132113
